n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,11,110001,True,266,False,10,0.7833538323101048,0.2219538833014667,0.46540275051274826,0.4349307140849015,0.8143866699237705,0.8691118676576793,0.6046402784110289,0.07939116562761288,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,17,170001,True,515,False,10,0.665171334329907,0.21587848337367177,0.3691108590626201,0.36337227593740334,0.5137124863178867,0.786498729988694,0.6583856471347656,0.08802952605466592,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,12,120001,True,570,False,10,0.9424766003573796,0.23489067796617746,0.5065395902545561,0.5112335825079676,1.0027788824250043,0.9063331469250152,0.5929961804198086,0.08296291280790483,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,18,180001,True,434,False,10,0.7872493539903449,0.24157990515232086,0.40416788561843536,0.37014089610678685,0.710288520611092,0.8290207531692299,0.6573846851276627,0.08398333904187844,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,16,160001,True,747,False,10,0.693497860650647,0.23303192108869553,0.5876607202907423,0.6205914116545044,0.844969410191181,1.0934212491179542,0.4682581975834869,0.09155201295651356,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,0,1,True,264,False,10,0.650369580366975,0.28684133011847734,0.5561770732514959,0.546907420729784,0.8311375798932896,0.9401142224080417,0.5441571977181817,0.07834819234220262,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,14,140001,True,312,False,10,0.906158854383296,0.27275089221075177,0.5164040181292662,0.5123690794180414,0.7528074204513371,0.9404717410043447,0.5132637498984111,0.08006138280974141,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,8,80001,True,487,False,10,0.8315159796302958,0.30483882315456867,0.3420671998417122,0.28635252602097416,0.7564901469748254,0.7603257316821295,0.6763782776635644,0.08014298340301612,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,26,260001,True,819,False,10,0.9190167706595254,0.2608145889826119,0.6388039269368868,0.6634688395319116,1.1559900621000694,1.3251853342698086,0.4290068046820605,0.1357211664448112,6,4,0.5477225575051661,2500,OverICA,iid,False,5
0,0,1,2,20001,True,1081,False,10,0.8756579723219927,0.3484129789285362,0.5194750747558873,0.5455800302020231,0.9515618312098685,1.3507367675436956,0.544077283715928,0.10324347351989142,6,4,0.5477225575051661,2500,OverICA,iid,False,5
