n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,10,0.8966300608228255,0.0016295290552079678,0.7062836439410266,0.7975775508748855,1.3011358232565862,1.519792012388152,0.6494588509596698,2.2466344653139387,5,4,0.5,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.7705648729247272,0.0009604739025235176,0.6327991562666602,0.6819044766329376,0.9367911677264381,1.157779390575866,0.6606541326352067,2.248916340817156,5,4,0.5,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.791544546126005,0.0010929228737950325,0.6777378932544887,0.7455743662674627,1.2330331831083958,2.293218819098659,0.587352974573596,1.8282807399038379,5,4,0.5,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.811407617023005,0.0009048241190612316,0.6996223401735263,0.7561940313593235,0.990098258090112,2.282629475540274,0.5109008098985426,2.4612478049159443,5,4,0.5,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.8739115391433248,0.0008821543306112289,0.7418185226974632,0.8364585946598606,1.0606434939208698,3.123651370759246,0.4842418441116444,2.2039876194916395,5,4,0.5,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.8533435006992648,0.0006902161985635757,0.7102747755219219,0.7747313743876838,1.1959492432176662,1.5391322941352168,0.5522870084817797,2.2608998581402093,5,4,0.5,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.9784970204704144,0.0008564540185034275,0.6321816684053235,0.6638365302435594,0.8914882970764577,1.3121041444738943,0.6091339747099749,3.277831120088706,5,4,0.5,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.9214824026186209,0.000940434169024229,0.7382318646129582,0.8480523845166067,1.3213157308686847,1.5767555875978085,0.555808149286001,2.9703307704539963,5,4,0.5,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.9095493474262121,0.0009448141790926456,0.6367695696401525,0.6699295783980093,1.1513813718848336,1.4000458272783372,0.5910153041338695,2.8511935587088417,5,4,0.5,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.9759480928027582,0.0009670141153037548,0.7431458908013938,0.8485253979530805,1.2598241005308166,1.572759001885903,0.5494714049687542,2.3881418805193944,5,4,0.5,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.8631688735172184,0.0014287307858467102,0.7799531610424293,0.9397716567586354,1.120410730987106,8.057563778873808,0.5114979310808327,2.3083565232782393,5,4,0.5,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9002918655770723,0.001649369951337576,0.7895319924792678,0.9199693761584016,1.1473825381972753,1.5840306842822907,0.5350876180144185,1.2761828304061384,5,4,0.5,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.9463407279926458,0.0009060441516339779,0.7462444145171068,0.8783616871864159,1.4528045812517294,1.9540706142101008,0.5585915936852194,1.7863334326717064,5,4,0.5,2500,random,iid,False,5
