n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,4,40001,True,97,False,10,0.9024179084355668,1.6836457289755344,0.4504746260652667,0.4400438440516879,0.7388109006480584,0.9629095330981379,0.5251742982949662,0.0009904762729084097,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,0,1,True,117,False,10,0.8071856691408347,1.9356244709342718,0.5377124654223385,0.5297662225054633,0.8363382491544692,1.0224409654306714,0.46686411451572546,0.0004843055565233531,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,114,False,10,0.9233527330733435,1.921584043186158,0.5319439281568429,0.529101511810288,0.8197440332119503,1.0946241465999522,0.4859189704579437,0.0006048136495959568,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,121,False,10,0.8447948286943907,2.0058330977335572,0.5414495507407756,0.545845190978151,0.9203988921951388,1.107357779825128,0.48950718449331926,0.0005029036774025217,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,22,220001,True,102,False,10,0.9030510054855103,1.7584751569665968,0.5246600753620995,0.5371909698769097,0.7815681979919084,1.032488210594665,0.4681532624525653,0.0008758034976663395,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,120,False,10,0.9253266753597206,1.9996587987989187,0.5055086072671702,0.506329180908059,0.7667220204935034,1.0800658923376032,0.45465494041654697,0.0003951345065350061,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,15,150001,True,102,False,10,0.959471596482108,1.786929699126631,0.4131618388452523,0.4027567906031298,0.7350164512384855,0.9260850383872954,0.5343756221507302,0.000948153860182581,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,21,210001,True,113,False,10,0.855685401034022,1.912708091083914,0.424933527677525,0.4140158064272304,0.8772558771165763,0.9384412879258132,0.5464475403198417,0.0008271706660407853,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,22,220001,True,119,False,10,0.9030510054855103,1.9818004672415555,0.5963614346484568,0.6140164979240975,1.3408637618074772,1.2999271790745366,0.42556091439907806,0.00048293644948392415,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,26,260001,True,118,False,10,0.7860245153892867,1.9814679487608373,0.5850132435152121,0.6139568325140183,0.8492911931030204,1.0999491442069151,0.43752962888105196,0.00046591557106099674,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,1,10001,True,110,False,10,0.9324860670019741,1.8642450501210988,0.48449835001887953,0.48738553435124454,0.9218822278838951,0.9852669209903984,0.5080809034135361,0.0008364240994240618,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,125,False,10,0.9024179084355668,2.0938422488979995,0.5837901212109581,0.5805606499133974,1.2115666875590545,1.363570602545365,0.4618430389678201,0.0004140773548555554,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,2,20001,True,111,False,10,0.8447948286943907,1.9116319892928004,0.39332369379285614,0.3689931791299891,0.7981033322948098,0.9104797115172819,0.5613143266255622,0.0007724524953864987,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,5,50001,True,121,False,10,0.9648270410917155,2.024757054168731,0.43807209111131845,0.42766881560596565,0.723958884691642,0.9888709453122743,0.4863832711083652,0.0003287693659908991,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,16,160001,True,112,False,10,0.8858353220013653,1.9656302626244724,0.5316673523608929,0.5451175234867995,1.094749375420813,1.1590554451878576,0.49796557539855585,0.000680963812710826,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,27,270001,True,114,False,10,0.8417126482608033,2.004850074648857,0.49021806198008067,0.49783725323932504,0.8771573899758367,1.0119159142002583,0.49993065197809167,0.0004911228637999333,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,16,160001,True,123,False,10,0.8858353220013653,2.1053412039764225,0.5541676573394693,0.5476366793417762,0.995941908454435,1.0675499325258786,0.5060073541015079,0.0004402859678496604,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,5,50001,True,127,False,10,0.9648270410917155,2.158674272708595,0.45751431724092767,0.4411158483262152,0.9226573912440489,1.0733089380408356,0.5015971730950051,0.00029668081601875085,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,121,False,10,0.9160334086990878,2.0502433758229017,0.5041037874181359,0.4927445766824062,0.7794196003149538,0.9815545140033978,0.501144483335203,0.0006744088557450949,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,11,110001,True,117,False,10,0.826163054282195,2.0709821288473904,0.5384750003422895,0.5442406859741146,1.022416203216385,1.043184023404208,0.48975726090310645,0.000684508917513788,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,25,250001,True,121,False,10,0.988806825211393,2.1014982289634645,0.37885727551187615,0.3347888404942017,0.9100970076162439,0.9145483660755787,0.5662596164236406,0.00041012948428315824,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,121,False,10,0.9286368548848124,2.0910579781048,0.5455959047010023,0.5421552913585721,1.0797948406122997,1.020854989568047,0.4742447046782112,0.0003673068467072645,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,9,90001,True,127,False,10,0.9716419966931691,2.1728866677731276,0.47550094384319325,0.4816821340554474,0.9340617437527035,1.023033050215246,0.4678547524550628,0.0003329180687098292,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,21,210001,True,115,False,10,0.855685401034022,1.963352758437395,0.5079367385360268,0.5087937261610644,0.762828974663569,0.9780939137705571,0.5022599422338697,0.0007993868538190691,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,23,230001,True,125,False,10,0.9160334086990878,2.135024587623775,0.5234008256277923,0.5089386286697599,1.017040833193623,0.9847874516486576,0.5263502192006817,0.0004475611623772315,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,20,200001,True,127,False,10,0.9525572467997477,2.156205848790705,0.46224435455653007,0.43995419527534946,1.003435607783249,1.0079291005809548,0.5095595488389594,0.0003605080602354243,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,117,False,10,0.826163054282195,2.0655071861110628,0.5409922769506234,0.5414519813720783,0.9291617261555871,1.1567391115365566,0.4604704896148228,0.0005846677646731557,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,6,60001,True,122,False,10,0.9253266753597206,2.086747355759144,0.44880825024904286,0.44309486945235976,0.7467288427802549,1.0760430811338686,0.5035347733480318,0.0003483695894775171,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,19,190001,True,117,False,10,0.8753932719213741,2.078594879247248,0.5229905498708554,0.5369227036094669,0.7807813121049364,1.1226851955053727,0.4806303363830104,0.00042999506423528383,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,0,1,True,117,False,10,0.8071856691408347,2.052618490997702,0.46864886102362324,0.47244829490179263,0.6367494729004838,0.998262272928661,0.5099916367483767,0.0006111597111660593,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,124,False,10,0.9219042921327698,2.1424318589270115,0.5553657748603347,0.5682541677261814,0.8758273763358928,1.0496312659037021,0.4894723310891046,0.0006303132244840824,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,9,90001,True,127,False,10,0.9716419966931691,2.1775403493084013,0.4622754796416321,0.4426066999229815,0.8108031753790055,1.037583123815845,0.5051993894425263,0.0003300269976495711,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,17,170001,True,125,False,10,0.9954078442510921,2.1333092995919287,0.38688033676018124,0.3527300977731833,0.7723079668812353,1.0228486682997184,0.47842293731128316,0.0001931225453658961,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,10,100001,True,134,False,10,0.9286368548848124,2.2599900662899017,0.43719784712813864,0.4375438116386535,0.7767429219454145,1.1004411899419206,0.4161288255801785,0.00024937780388911224,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,27,270001,True,129,False,10,0.8417126482608033,2.2298879539594054,0.5004123573675192,0.5193516893952297,0.7315201006459725,1.0830821155456614,0.490279348812354,0.00033737246290475897,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,24,240001,True,121,False,10,0.9269864332978195,2.077121128793806,0.5100431057518553,0.512039511406669,0.9507844443897695,0.9742101423628484,0.5114432235598829,0.0005825619280179475,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,3,3001,14,140001,True,122,False,10,0.9219042921327698,2.100553564261645,0.4286097197194035,0.3968320962625588,0.8877611809472085,0.9136203088396617,0.5449071509358271,0.0005851469033803378,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,2,2001,8,80001,True,127,False,10,0.9691944157494872,2.1731565673835576,0.5832950213988913,0.6004479188719939,1.1869931605741615,1.2119343931730993,0.48875525205804343,0.0004202494752854257,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,132,False,10,0.9186446023031976,2.26776399416849,0.4193344762235156,0.4222310523535421,0.5190674373823884,1.0214390153237656,0.4992303292826122,0.00032788069331001884,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,13,130001,True,133,False,10,0.9733500615095189,2.2843715348280966,0.37240887797348976,0.3473039124592528,0.812718095780551,0.9618882861169519,0.5222030942251473,0.00023422274986769365,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,0,1,14,140001,True,133,False,10,0.9219042921327698,2.2891059638932347,0.5448989941767577,0.5541557359401261,0.7773022583263025,1.0669792714881379,0.45701770457785795,0.0003602076249966803,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
0,1,1001,17,170001,True,130,False,10,0.9954078442510921,2.219843619968742,0.3277251500155764,0.3170072470532788,0.5909588764002925,0.9769615852345344,0.5040614980729474,0.0002818370833063242,9,4,0.6708203932499369,2500,standard_iid,iid,False,5
