n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
5,0,1,10,100001,True,21,False,10,0.8282833055263766,0.005678312852978706,0.1578150519986616,0.09537341878380569,0.45781646644196805,0.7246262326812454,0.7620972243785205,0.0005853883710782337,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,0,1,True,17,False,10,0.8071856691408347,0.01121464604511857,0.32175617816515256,0.22067215867105916,0.8735216556749312,0.942705177269565,0.6598010277492491,0.0004084553859155991,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,1,10001,True,34,False,10,0.8012381251798701,0.015143710188567638,0.12112307108089508,0.087220773101097,0.3001354834998075,0.6259025103179532,0.8289575049594503,0.0025791754440007597,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,18,180001,True,15,False,10,0.6208329382742171,0.013776449020951986,0.1053140467743235,0.07266893174550196,0.26281559386370434,0.5559099034969144,0.8673899291458451,0.0004223171177675237,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,1,1001,18,180001,True,15,False,10,0.6208329382742171,0.01090811938047409,0.11383084205260431,0.08757413461647912,0.2366708054225982,0.5657603390158226,0.8618239903858919,0.0004664823620397683,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,3,3001,12,120001,True,28,False,10,0.7218674405689177,0.006696735974401236,0.3182664100403419,0.18736917333326472,0.7534296305918661,0.8829155053252508,0.7048275717208643,0.001871819259805945,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,9,90001,True,25,False,10,0.9716419966931691,0.005758161656558514,0.29080814983092884,0.16609406267863036,0.978849527408171,0.8788361452263423,0.6374834868264213,0.0008925595475365977,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,4,40001,True,24,False,10,0.8413111252282985,0.009032250847667456,0.19777564629302338,0.12278466840205023,0.5602550690327996,0.8145684644172733,0.7094225743130427,0.0013950634400148971,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,14,140001,True,22,False,10,0.5530590923669136,0.0072371927089989185,0.1318650090481273,0.09252284716115344,0.26975501687944314,0.6335669295853454,0.8269156347604687,0.0003911401434860165,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,5,50001,True,18,False,10,0.9648270410917155,0.010464551858603954,0.3254737891600753,0.21672754226524907,1.0940979297492177,1.0309473352799796,0.6134066124979434,0.0012558977630843736,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,17,170001,True,17,False,10,0.8063616247998818,0.008417434990406036,0.3582306621100757,0.28109642025138476,1.2607476018906734,2.6020890269834913,0.5848310248392186,0.0002457288199272623,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,3,30001,True,23,False,10,0.6888235055825255,0.011954651679843664,0.08786757283301833,0.06232993821558048,0.22798557408223266,0.590336953453719,0.8501453527371865,0.000513191659548217,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,3,3001,0,1,True,18,False,10,0.8071856691408347,0.013123014010488987,0.33493548085837593,0.24125351978606657,0.8819359920258588,1.080124262085678,0.6481106053202526,0.0005862946313503375,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,1,1001,7,70001,True,31,False,10,0.6951155181104327,0.005334415007382631,0.3337615428272382,0.21453438125107485,1.0096213180879625,0.9399876605796857,0.6586942467040374,0.0005951535123766799,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,1,1001,6,60001,True,21,False,10,0.7211946710583647,0.0057283020578324795,0.32411515502075217,0.20606503185395297,1.1738506835697766,0.9224524073610472,0.6579794011863309,0.0015972513775281767,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,6,60001,True,25,False,10,0.7211946710583647,0.012633697129786015,0.3649490118408329,0.31365575881662194,1.09041142603738,12.38663370779642,0.6180388518263907,0.0015917207695617572,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,13,130001,True,20,False,10,0.7823826728573501,0.011186186224222183,0.22046208219138333,0.15542587627944426,0.453903518496671,0.8039387180315823,0.7256562347109152,0.0019331147978000189,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,29,290001,True,18,False,10,0.9315564011932037,0.007540199905633926,0.34168217542557117,0.2862416062350302,0.8989381377470262,2.3625805362198875,0.6561121627607802,0.0016660658584449325,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,11,110001,True,18,False,10,0.826163054282195,0.011765202973037958,0.21046359755182587,0.10501621918136195,0.6713842605220744,0.7552720683555164,0.7412964634741602,0.0002462757134623594,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,1,1001,11,110001,True,19,False,10,0.826163054282195,0.005655692890286446,0.2784779460853602,0.1571625772715267,0.9386449553427314,0.8016827509663259,0.7074738264867941,0.0003563150167849827,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,2,2001,29,290001,True,18,False,10,0.9315564011932037,0.014487524051219225,0.3398222205025829,0.2820508130363769,0.8868031901380241,2.3623012089164996,0.6471514994173035,0.0009168758724260656,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,2,2001,21,210001,True,39,False,10,0.7605808742586206,0.017069147899746895,0.21039672602224102,0.11552930473029042,0.6483852628788441,0.7084437040946571,0.7761888190349556,0.0006271238442366725,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,22,220001,True,27,False,10,0.895284684831182,0.010674610268324614,0.30937773654304157,0.20367840682550747,0.8497029632417954,0.8440516855124607,0.6992371146425976,0.00023291282547440364,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,12,120001,True,18,False,10,0.7218674405689177,0.013108483981341124,0.19992089332723006,0.1558998762797394,0.35924218284378134,0.7495631251862138,0.766383032214734,0.0015508434197694777,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,2,2001,26,260001,True,28,False,10,0.48411771582922414,0.01616378268226981,0.23428173333698035,0.16189650135718947,0.5805817662637465,0.7447916718065828,0.7648479532134916,0.0016522721934583756,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,20,200001,True,19,False,10,0.9301805375753032,0.011172216851264238,0.35042040327760543,0.22635205799724842,1.2920700170859154,5.386406216775876,0.6115060006006844,0.0008403054204779945,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,8,80001,True,34,False,10,0.6279706216757114,0.015015311073511839,0.2685465836872466,0.16774276410155842,0.8225412079718234,0.7616148503094747,0.7738359501312848,0.0013798794357632199,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,3,3001,25,250001,True,20,False,10,0.988806825211393,0.0069422535598278046,0.3964347743795233,0.2926553210297096,1.2527574147189084,1.6800125573030789,0.4393871073230817,0.0013870904290130687,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,21,210001,True,24,False,10,0.7605808742586206,0.013198863249272108,0.15133654371823352,0.09863570652232762,0.4250315541579314,0.6665203813331826,0.8027808950558977,0.00017215956741685486,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
5,0,1,23,230001,True,20,False,10,0.7213945733131231,0.01428632577881217,0.3351371163241205,0.21117719488941347,1.1540661976360838,0.9265906190116464,0.670383210437305,0.0018992820626764,9,4,0.6708203932499369,2500,fast_ICA,iid,False,5
