n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
1,0,1,0,1,True,20,False,10,0.8966300608228255,0.004126393236219883,0.13428551328682117,0.10684089735068128,0.26058793766888655,0.5261227590780806,0.8652660538258762,0.0007532510560811882,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,1,10001,True,25,False,10,0.7705648729247272,0.005142746958881617,0.22402555615029995,0.17030854037680826,0.45759130025932643,0.5559526579291341,0.8542826326863574,0.0004354088871138882,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,7,70001,True,20,False,10,0.8473510590925013,0.002228675875812769,0.4174934356971624,0.30172349066538195,1.1070409949489253,0.8120919414207073,0.656662944293475,0.0008548675644609041,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,2,20001,True,31,False,10,0.46178598976528634,0.005913890898227692,0.1838821963709392,0.15194513445945124,0.30235693160054,0.5930057787426496,0.8378770818744692,0.0006202567407356243,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,14,140001,True,13,False,10,0.5819331578868784,0.0033580781891942024,0.07977403200380455,0.06988480711838327,0.1161292920654912,0.4715968212115581,0.8970688267988491,0.0008763349237295755,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,8,80001,True,25,False,10,0.9095493474262121,0.005453034769743681,0.31444551624087713,0.20287969111258436,0.7504862894743847,0.6853703630477656,0.7604518615694402,0.0023131523868216344,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,10,100001,True,16,False,10,0.6567215699244602,0.003244779072701931,0.17982042554251948,0.13535898581015968,0.36469244020158315,0.5590696923730403,0.8528121958198638,0.0012178287392401834,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,15,150001,True,22,False,10,0.9772482018487615,0.004165791906416416,0.4403571275134956,0.3313994961247883,1.3252595585603342,0.8914079504738498,0.7013345063558144,0.001965387803842546,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,3,30001,True,33,False,10,0.8070689798355974,0.005245175678282976,0.25742109119457346,0.22905361750301637,0.36317195409964187,0.7448863479747684,0.7574647738631856,0.0007403969720797671,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,5,50001,True,22,False,10,0.8533435006992648,0.006668226793408394,0.16061218013239473,0.12753413648517073,0.31424823763996096,0.6301138601251703,0.8128617032949248,0.00022540566985249352,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,6,60001,True,22,False,10,0.9784970204704144,0.00503615802153945,0.2518328980877369,0.1938738626232424,0.42392622155379356,0.7953607484504416,0.700666054331082,0.0014262671557273507,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,11,110001,True,18,False,10,0.8500457205666266,0.005189826246351004,0.45111547624134546,0.3542977793147769,1.231875822878787,1.1377945364166575,0.6593184870268409,0.0016597848903215535,5,4,0.5,2500,fast_ICA,iid,False,5
1,0,1,12,120001,True,21,False,10,0.9759480928027582,0.006511098239570856,0.35409046381834386,0.22204282147128623,0.9018856175137094,0.695001184838776,0.7265928602581058,0.00018738953158010317,5,4,0.5,2500,fast_ICA,iid,False,5
