n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,12,120001,True,122,False,10,0.9634998971560038,1.0901091250125319,0.5119262072476273,0.4864378116284967,0.8579417877612656,1.0617061503994543,0.5002184247880741,0.0005994160881539752,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,118,False,10,0.9093344155255321,1.101036208041478,0.4758516695358461,0.46184941740937024,0.8494030339638751,1.034657526553771,0.48127568185167047,0.0004448996369589928,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,141,False,10,0.8442302134126114,1.258516832953319,0.5390514792460239,0.5530315838888912,0.846489904571984,1.1376693804345448,0.47664584723292275,0.00031012215454543756,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,139,False,10,0.9094473191034048,1.2902406249777414,0.6024671512387881,0.6167350560809426,1.1031383623961677,1.1067076072119137,0.4353438204367559,0.00037475509839374405,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,139,False,10,0.8718318977473907,1.2980790410074405,0.4451023842023749,0.43994330287766126,0.8397912308159988,1.0045337982545153,0.48013229519949646,0.00038584353938432727,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,161,False,10,0.9066081585727674,1.4505655829561874,0.4431719506346815,0.4067842769955055,0.8297052953729378,0.9540750837662898,0.5235681231874534,0.0003088606783058109,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,161,False,10,0.9038436369805659,1.4684424580191262,0.43582338988058444,0.42549408281203005,0.7339271300922549,1.0338814959102751,0.5139736223373449,0.00025119805599116527,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,162,False,10,0.9610095321484178,1.5144897080026567,0.46311812832401544,0.4471380757851633,0.8046131593643394,1.0489008559170219,0.4598473011955518,0.0001804216051632128,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,170,False,10,0.9126025498670587,1.5306454169913195,0.46092438012892667,0.45304970336665146,0.7950417706511349,1.0489688491954123,0.5033168192835636,0.0002853417290825296,10,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,173,False,10,0.8931491167855801,1.6152528750244528,0.5382923887496179,0.5301144294660028,0.8302229787055542,1.1453914045552867,0.48296693739224406,0.00025412438751029837,10,4,0.45,2500,OLS_iid,iid,False,5
