n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,8,80001,True,128,False,10,0.9095493474262121,0.5093704999890178,0.4685227496232665,0.4412884910856459,0.9867906844563166,0.8599478352146889,0.7037038489064746,9.098254220422739e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,131,False,10,0.791544546126005,0.5264957920298912,0.48122637992332845,0.47545949274363775,0.836295827037235,0.8345196527467686,0.6809392372119446,8.024754873882634e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,130,False,10,0.7914877793822371,0.5272517910343595,0.3460519812031793,0.34255957153094124,0.47667749461353287,0.8017323975210118,0.6713367762990825,0.00010678013244286661,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,135,False,10,0.8966300608228255,0.549691874999553,0.5211004623636928,0.4743035975361137,0.8521508748175247,1.099009556831075,0.7163676824137142,9.645891978931413e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,136,False,10,0.8533435006992648,0.5511952500091866,0.5801193949619906,0.5874713617830231,0.8277085087031794,0.8827345930317895,0.6500584943652391,6.111577091635461e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,145,False,10,0.7705648729247272,0.5714682500110939,0.4814894456693204,0.47460545719923497,0.9439061849096063,0.7628502595271051,0.7426903292132531,5.894625468486866e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,136,False,10,0.9214824026186209,0.5632151250028983,0.48160700021765146,0.491848647255277,0.6172636525735824,1.0529636486486507,0.49101334122251095,6.954451330802724e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,135,False,10,0.9784970204704144,0.5697256249841303,0.23554050640680893,0.21334566878382658,0.36323647261182646,0.7952737878907916,0.6672705342654496,4.400360017029975e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,130,False,10,0.9002918655770723,0.5713402499677613,0.5320290574062646,0.5310646719976128,0.933274631718495,0.9983468303780736,0.716035409812396,9.336718423396653e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,138,False,10,0.9759480928027582,0.5789539159741253,0.46884490888533814,0.47026392756233293,0.5914850386289963,0.935861978092279,0.5935368668060582,6.807078181024602e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,138,False,10,0.811407617023005,0.6067278340342455,0.4098785832064349,0.38927049750767573,0.6077387646626496,0.7701461529947939,0.7144533513386202,5.961230139275331e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,173,False,10,0.8739115391433248,0.6892543340218253,0.5197018773747483,0.5145179454389714,0.9273003261559167,0.994610581572361,0.6338828311037114,3.391515080184399e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,190,False,10,0.8631688735172184,0.7916317080380395,0.3297135732137663,0.304652372558916,0.5190159036547618,0.7547054042061403,0.7217235816903516,2.5397336414394966e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,18,180001,True,127,False,10,0.9473858046445697,0.505801374965813,0.543106058075825,0.54573241412546,0.9129168516150153,0.851221602138015,0.6871717953470913,9.819914351362381e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,121,False,10,0.914109026748527,0.5028160000219941,0.5106135766166351,0.5117876491640624,0.7504032566391788,0.8045890005574299,0.694878791697306,0.00015445244004534876,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,134,False,10,0.9772482018487615,0.5544137499528006,0.36010368575072715,0.3594077459988186,0.4471181383735067,0.7943805373376039,0.6571745532202155,5.047771924756215e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,126,False,10,0.9163825722131574,0.5069121249835007,0.5220891867772689,0.5389884022299252,0.7062363035334648,0.9787611011655283,0.5750902735512895,0.00010282485208391127,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,149,False,10,0.9463407279926458,0.5952357909991406,0.37969202093595,0.3516556158795642,0.6088992960835268,0.7943969719546884,0.7251735810181408,3.7734624584491814e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,134,False,10,0.7725568782543406,0.5407182920025662,0.5287131811715949,0.5238268008965197,0.8746628123456164,0.8794202129095385,0.6558238386287211,9.233762353588901e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,19,190001,True,150,False,10,0.9176400194969059,0.5918277080054395,0.5480964738490249,0.5330473370737548,0.9885830432977529,1.089094552296673,0.5585170620685187,5.011567843391064e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,146,False,10,0.6844275760084003,0.5687424999778159,0.5272324542119073,0.5256544709034978,1.0801946971341831,0.9212592790405736,0.7167592506852617,8.848805042596472e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,172,False,10,0.8242087352906884,0.6758018750115298,0.5250048255151014,0.5174833236739693,1.0513591878697257,0.9091078347042376,0.633397508723551,4.349246039816965e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,173,False,10,0.9002629512089899,0.6691892920061946,0.24889306897788363,0.22506640895325697,0.37291477964957237,0.8191473571703716,0.719903643011487,2.7455066327567225e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,164,False,10,0.917174943382358,0.6826790409977548,0.5012742525306491,0.4556658968858214,0.845634048022782,0.7807434799719448,0.6640675169721285,4.391717022966083e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,247,False,10,0.746258952387679,0.9964748329948634,0.47170071807621267,0.45786608170957344,0.7693423714413276,0.992956480538948,0.6524332706085253,2.056853931733707e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,133,False,10,0.8966300608228255,0.49410441698273644,0.4359099381289081,0.39368887197943103,0.7378044969214139,0.7449593882258734,0.7289475279525127,9.545910469586262e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,129,False,10,0.7833438512065863,0.5511046659667045,0.5717471603346577,0.5833714229131368,1.1003327346095173,1.0067528925022682,0.5738910209465174,0.00011884402806330609,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,27,270001,True,127,False,10,0.8767025539841742,0.5441058750147931,0.31107993321992705,0.3085365033260789,0.42778103995246897,0.6180941776688247,0.8002777521759489,9.68620958085185e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,239,False,10,0.8034585627023157,0.9710357080330141,0.5061255592302012,0.5051597108417942,0.7478344796327845,0.8958537864796948,0.7047343952163755,2.24100436480553e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,1,1001,3,30001,True,129,False,10,0.811407617023005,0.5417220419622026,0.37766556581064764,0.3603582287832978,0.5975245947705895,0.7738170941251459,0.7021595709307997,6.320221943621849e-05,5,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,29,290001,True,143,False,10,0.8627102252991615,0.6063530840328895,0.29951741428006423,0.30182933443476523,0.35566949063065567,0.8133342406767937,0.732569276653419,3.724002791884624e-05,5,4,0.45,2500,OLS_iid,iid,False,5
