n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,8,80001,True,126,False,10,0.9358512942300431,0.8302004580036737,0.5064198422215964,0.5060861162788788,0.7465512819765343,0.9556484929066245,0.5189982357786671,0.0002994565211819032,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,122,False,10,0.9477827950377369,0.8637720000115223,0.3965146055454965,0.38254489726734664,0.5647653861971837,0.9450735840062026,0.5340477142181439,0.00022945651822633257,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,130,False,10,0.9618491855381724,0.8844551660004072,0.421195855979877,0.398265205605383,0.8465455517929724,0.927185377069822,0.5363468274529991,0.00021683220783176368,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,135,False,10,0.7418505098379434,0.9467368330224417,0.46969437127475266,0.4534949748140208,0.8815127639671984,1.0356313137515998,0.5747405687685162,0.0002976900277446701,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,143,False,10,0.952014157933279,0.9471802089828998,0.5239971019754253,0.5198828733676981,0.9713243940650269,1.078169288896868,0.5041511935645855,0.00010428018716627667,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,138,False,10,0.9118913679489666,0.9605922079645097,0.4954648155291521,0.503115284450962,0.8756312005738018,1.0449219600836535,0.5396923519959704,0.00018316646855465063,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,145,False,10,0.9228392274585114,0.964912416995503,0.33354668785545544,0.3177463961835711,0.4877667682253798,0.9077958884963495,0.619530940028211,0.0001901294769479299,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,141,False,10,0.9436966066070883,0.9936134580057114,0.46897177541302537,0.46121821131858615,0.8944235562702055,0.9725447585925424,0.5584779788310588,0.00020894795625687435,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,150,False,10,0.9606486712536789,1.0167187500046566,0.40892859589363423,0.4051769519293239,0.6251573912124372,1.0508109182062664,0.5062351330712074,0.00010158214568735154,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,152,False,10,0.9897026634856186,1.0673542080330662,0.6322261919762259,0.6741847679471893,0.9537267708684724,1.575247551767808,0.4597469096184941,0.00019583059553562258,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,154,False,10,0.9188639630268088,1.09629491699161,0.4647927543824033,0.4451720475839171,0.7690827711027245,0.8803191926808287,0.573304449264078,0.00015513311499630675,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,167,False,10,0.9655270273688589,1.1442339159548283,0.5483327374190927,0.5474682402863605,0.8280534497977177,2.210599194474718,0.5236487426407056,0.00017397844800902087,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,198,False,10,0.7955697196990827,1.3379109170055017,0.5857704560062786,0.6038382798915989,1.196728139737184,1.6183931342789935,0.5146003084855686,0.00012358139489072398,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,148,False,10,0.9428277956021098,0.9731206250144169,0.48033624383672896,0.4734284810516307,0.746922690740329,1.0210209587435202,0.5432192392683102,0.0002185111507071153,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,120,False,10,0.8738055376942547,0.8869538340368308,0.4960347678487103,0.4846158448545507,0.9261524570395778,0.9588369867132367,0.5233239629184379,0.00032107190373348527,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,159,False,10,0.9076022636857033,1.1006333749974146,0.4501638162357092,0.4196702618591617,0.6888342395770323,0.9695017071008025,0.5634744495800863,0.00012714140474814247,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,171,False,10,0.9671848465806007,1.1264338750042953,0.5118237991258576,0.5267987534495049,0.690618279742685,1.055075150192902,0.4862030303712237,0.00017379285606308214,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,141,False,10,0.9428028458562402,0.9561608749791048,0.38529465042175787,0.35115257611602013,0.7307805967902092,0.9551145212628872,0.5834756120938135,0.00017597554084733847,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,145,False,10,0.9050544711544853,1.015592458017636,0.4654778793378854,0.452451731243325,0.8219977317441971,0.9685122348021611,0.5465861382570086,0.0002093258157237925,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,171,False,10,0.845152745635198,1.140206207986921,0.4464830506281871,0.45618917594803887,0.6906428272882883,0.9730649293656048,0.5645638644676465,0.00014497440186632792,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,168,False,10,0.976524751243653,1.1475912089808844,0.4789247977241084,0.4335526246937777,1.0415754879219687,0.9371473723110557,0.574999290406911,0.0002232618550166423,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,19,190001,True,189,False,10,0.8521967234641747,1.1744933339650743,0.5280173173675727,0.5279714789656619,1.049859575626765,0.9856127091269716,0.5491835885055951,0.00014689868788823773,8,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,18,180001,True,191,False,10,0.9631887676209,1.3028716249973513,0.5227971884011873,0.5263650160802418,0.98788271822412,2.439896713923857,0.5120049743073709,0.00014132684608427992,8,4,0.45,2500,OLS_iid,iid,False,5
