n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,2,20001,True,112,False,10,0.9077641790266224,1.2517074579955079,0.4630423461800623,0.45993432791844224,0.9024903393946057,1.0136922981347884,0.45306913752645145,0.009122553557482394,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,128,False,10,0.9864110661071422,1.4345088339759968,0.4339288102309655,0.4051191013174687,0.7551136899490866,0.9908371374930208,0.4758149622028635,0.010573904593256057,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,143,False,10,0.8879186145445457,1.6224575419910252,0.4446644203150683,0.4282112915358103,0.7760407132036337,1.0433143598064796,0.4503216707236037,0.010458361804731368,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,190,False,10,0.9954213822129703,2.1696485829888843,0.4330444597289484,0.4144546844689995,0.9392764618097247,0.9908973165683054,0.4709053365834121,0.009826021865979355,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,214,False,10,0.905926817072809,2.445651167014148,0.4109507473376104,0.40289450634039964,0.8246114094123305,1.109073685822592,0.4509122763136936,0.011119305363164673,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,226,False,10,0.861407701893317,2.6138307499932125,0.44294333778861494,0.4090790561290581,0.8023086022226054,1.0801703917517071,0.43336515407015175,0.009423402376681638,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,234,False,10,0.9596661835563441,2.721929791965522,0.4986220915031278,0.5232192125204523,0.8432635664655719,1.0544962508192979,0.4501912062561084,0.008069931050313029,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,235,False,10,0.9644370987621719,2.813356958969962,0.4721579311339372,0.46423802492135186,1.029072275535871,1.066900116588365,0.4536455327896039,0.008575213470672693,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,247,False,10,0.970318088471174,2.8684485419653356,0.5943877511417562,0.6136568506664412,0.8892714316668641,1.1959319310789804,0.3626479352980087,0.011190176095628892,12,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,259,False,10,0.9659680411662162,2.9998015420278534,0.575005650444204,0.5956245194903166,1.140894417168216,1.1967085329834029,0.39968887780833295,0.009030333416044168,12,4,0.45,2500,OLS_oracle,iid,False,5
