n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,7,70001,True,69,False,10,0.8955327613459385,0.4218792920000851,0.4269079987382766,0.39396609925976317,0.9988091811718225,0.9034400125072227,0.6050917764092699,0.016845740824686442,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,94,False,10,0.9536575141125384,0.5283839170006104,0.5806651551443457,0.5938019866021754,0.8832190035219005,1.0186952257899555,0.5466513430206729,0.021676341259967907,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,101,False,10,0.7992792538024251,0.5806545420200564,0.49730120626441265,0.5020105153689026,0.707072814132046,0.9136536887629171,0.5935342464959534,0.015116876999104705,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,97,False,10,0.8480026615611312,0.6058113340404816,0.598994021642427,0.6212237877200308,0.94089520715419,1.1414698280657112,0.5169017644599546,0.013551006739130332,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,112,False,10,0.9880302748415415,0.6392104999977164,0.32240435993063365,0.3050934532590442,0.5608148001468777,0.9098422917648767,0.6108874642112129,0.021184954199563184,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,115,False,10,0.9132798639434176,0.6616808749968186,0.5277463544341032,0.5060287425860482,0.8595410879433802,0.9564630330268227,0.5523140869278268,0.014998395581761434,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,111,False,10,0.83617481223955,0.671213791007176,0.5140890053584267,0.512049015340141,0.8611249455076772,1.0120803208590752,0.5528626008236567,0.01807243167605028,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,111,False,10,0.872940129008985,0.6799810419906862,0.5468388025387131,0.5585753534799407,1.2357845191998882,1.0072410528535045,0.564105417727472,0.016794703787576443,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,133,False,10,0.8104260881337482,0.7677020829869434,0.5241934671854841,0.5330569993639893,0.7097864272724269,0.9825051999085009,0.527288639191543,0.018802435104808876,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,157,False,10,0.7968318118377148,0.9168780000181869,0.4322977990640465,0.434333679035438,0.5799334333568115,0.9257355454399833,0.6277105966153682,0.015665180138889522,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,195,False,10,0.8945717411934365,1.1426314580021426,0.5188371545578547,0.5140421316019664,1.0776504309495827,0.9655269733968291,0.573258245649086,0.019739539955941434,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,99,False,10,0.9432448160722268,0.5692727920250036,0.5082761627227363,0.48730025812025585,0.7983815495395467,0.8227659915593903,0.6056243370337556,0.015952247825735635,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,217,False,10,0.9213880835048507,1.2779602919472381,0.2887957389591241,0.24899652361874405,0.6225717621385278,0.8599948080123949,0.6270104554217726,0.020256370461746796,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,223,False,10,0.859595763359777,1.3141258340328932,0.4685822850631378,0.46430055370106843,0.75695765558132,0.9965567030087594,0.5647373336232874,0.019226261793606602,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,158,False,10,0.8220586577402879,0.9028257909812964,0.5230734009913337,0.5317234107614383,0.7961382091884522,2.0386287041177567,0.5631609523799282,0.016537257767483892,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,129,False,10,0.9428173334989514,0.7245167079963721,0.4724057015152119,0.45338326231103265,1.0640504557287225,0.9663412223831204,0.5951720832551605,0.016567682355562614,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,155,False,10,0.9203786163617625,0.8985936670214869,0.4718409993848413,0.445462188137144,0.769678533375865,1.1014274952068424,0.5923540766856583,0.015578777969921754,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,165,False,10,0.9199630464429005,0.9790822500362992,0.44876791182056547,0.4190289393817304,0.8594076772642736,0.9316127853815545,0.5914347238634617,0.019641697362739678,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,181,False,10,0.7684610364781673,1.0269339579972439,0.5276558310871946,0.5007477996830779,1.0583857259490412,0.9328203747237394,0.5642778178543221,0.013605126653813233,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,185,False,10,0.9475107464098373,1.0955117919947952,0.4605414727493405,0.39481801625108354,0.8785360561959107,0.8887260513400708,0.5726352536239018,0.024678268086360675,7,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,180,False,10,0.8231375289346612,1.0566722499788739,0.4322503641412089,0.3984596036472344,0.7109761478845796,0.957303059237084,0.5824576650188272,0.01667106634103198,7,4,0.45,2500,OLS_oracle,iid,False,5
