n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,43,False,10,0.650369580366975,0.2697439590119757,0.612481453188933,0.6322966066449629,0.9119512323474861,1.2475478900959107,0.5344966048548642,0.01752267593431484,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,86,False,10,0.7833538323101048,0.4281814169953577,0.441264318735843,0.3819663111934755,1.0723718279991865,0.8048302411513779,0.699896067568719,0.01693704482023537,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,93,False,10,0.668082389962673,0.48336958297295496,0.480370440077228,0.47622420790687836,0.7905957369652941,0.8191987068683163,0.6641396992457095,0.018798701132731528,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,102,False,10,0.8756579723219927,0.5088156660203822,0.3983003636169861,0.39573973557030584,0.5939340149075599,0.835842760597366,0.6759169692022052,0.02178643928375005,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,109,False,10,0.9449932377097905,0.5522651670034975,0.4771987101056636,0.4747482697586532,0.6598126424146789,0.8633693267714867,0.5908997552743923,0.026110251426802098,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,119,False,10,0.9614930683716931,0.58612945798086,0.5365030679306603,0.5395912547526149,0.8927598127166276,0.9751464492110382,0.5830572392073978,0.025563386831183033,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,125,False,10,0.9087184118099425,0.5917928750277497,0.39241881422122893,0.3364034737904274,0.6545050074543877,0.7436398894116237,0.6896544430991484,0.0188555778271932,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,128,False,10,0.9906790178528795,0.6341834999620914,0.35310939973025335,0.33387109177563173,0.5639640066473656,0.8818901903185624,0.6194665263338113,0.03527200632813705,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,132,False,10,0.7703467396720308,0.6495135420118459,0.40734440492046814,0.40088773030778796,0.6925007143613682,0.7731712965353856,0.7050393764547334,0.018549901977041063,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,146,False,10,0.9712551925535012,0.7158442079671659,0.1749457059128273,0.15790256790330928,0.2787126477378349,0.8033099203746049,0.6490618172999637,0.03496966598587636,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,165,False,10,0.914760637550691,0.8428503749892116,0.3797666472872349,0.3346941135652987,0.7412738718195045,0.9086126156724165,0.6437631235237277,0.02475440758004628,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,194,False,10,0.8315159796302958,0.9510365839814767,0.2616403619017953,0.25661028858740736,0.33813080835153736,0.7122916028417104,0.7330012068743267,0.018549000998364984,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,154,False,10,0.9097177793642689,0.7261932079563849,0.4033027864122942,0.3726357851731203,0.8320468264653633,0.8316509361247114,0.6570739092743441,0.02116133064896113,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,109,False,10,0.8161923022139428,0.4939346250030212,0.3406671940989627,0.33553428030630617,0.4924998458459031,0.8553601384094925,0.677868325963937,0.019416220938033916,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,103,False,10,0.9698057539679772,0.5135510410182178,0.42996665888272023,0.4218957223697097,0.6398677630955908,0.9094593928048269,0.6337867357521628,0.02795004990890926,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,140,False,10,0.693497860650647,0.6469772080308758,0.3389081890678053,0.3149460450711669,0.5681616097087445,0.7799857441840566,0.7015115336960484,0.01791602858576101,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,225,False,10,0.9424766003573796,1.1326384999556467,0.3591789289054215,0.3294630527255309,0.5975765153518328,0.8178516539026388,0.669891435598213,0.02333434646806732,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,140,False,10,0.665171334329907,0.6304296659654938,0.43688138566665263,0.41830584910902013,0.6511065182287519,0.8177378831414251,0.6625709618500987,0.017074480553876843,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,79,False,10,0.9974193074539494,0.3628351250081323,0.3741543900368496,0.33750625398900347,0.6073934648733124,0.9467937944257144,0.6038761575929806,0.037063799622363204,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,159,False,10,0.7280636685857087,0.749450458039064,0.29949213334859087,0.26218885202455655,0.5332174635223246,0.7401136430132347,0.7338678179635171,0.019212699719903345,6,4,0.45,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,135,False,10,0.9061396260304647,0.6420604580198415,0.44079371738624035,0.4142029992915734,0.7919164931789014,0.8951956881700621,0.6090446196445093,0.02398078399585902,6,4,0.45,2500,OLS_oracle,iid,False,5
