n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,492,False,100,0.9810593231462791,0.15782116074115038,0.36618727928100536,0.3042685244072584,0.5769776783604149,1.0572860896742702,0.31630364309456194,0.002440673639527399,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,1,10001,True,490,False,100,0.9980128675100565,0.16142438724637032,0.3457951295101324,0.295528774216291,0.5380812946046482,1.1170635674027078,0.27620157938202183,0.0024484481986317736,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,4,40001,True,363,False,100,0.9978459346440312,0.12995600374415517,0.5635136304581388,0.5771125132927203,1.101171090821997,1.078948669338516,0.3597711858567482,0.0023427779559382898,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,7,70001,True,438,False,100,0.9995203277152149,0.1349020111374557,0.4902797774815349,0.4129190447918093,0.7696904674765371,1.2572056040813866,0.2969956168289786,0.002413428250189757,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,6,60001,True,464,False,100,0.9997556396595777,0.14646521490067244,0.2603619032243262,0.23750756177047555,0.3845366115908116,1.0091347891489897,0.34247924251417555,0.0024266294874390327,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,2,20001,True,487,False,100,0.9414583390873897,0.18256621714681387,0.3296210019937199,0.2822009869303022,0.5384543950670423,1.0619178547932604,0.3314107514804504,0.0024065236778873966,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,16,160001,True,463,False,100,0.896221460197756,0.13258481677621603,0.30160997765877623,0.27470628884806425,0.5732614506270328,1.072710771144539,0.31345626489496337,0.0024162326313801525,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,8,80001,True,527,False,100,0.9460641191990691,0.16318362532183528,0.2940612481100589,0.25342528339872306,0.5869662437182604,1.0424411808967216,0.33586937216313023,0.002402786456597003,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,19,190001,True,383,False,100,0.9963006695330311,0.13478478183969855,0.5407527443106063,0.5324061800725662,1.2797236385945991,1.453258500519724,0.24498911060720802,0.0023501581077112355,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,13,130001,True,509,False,100,0.9923120868315456,0.15998946595937014,0.36586112251164954,0.29030446169443114,0.7200705453673145,0.9482289566035366,0.3929301597040714,0.002453968985729761,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,5,50001,True,419,False,100,0.9351396101853634,0.19159909803420305,0.5021404610893813,0.407059844161673,0.7403070347061536,1.0409901926506586,0.34012478827180054,0.002378042816079686,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,27,270001,True,466,False,100,0.9867967517689997,0.14399847108870745,0.27298612460380767,0.26617402967132814,0.38261863712366473,1.036284905339497,0.33229420083440014,0.00242425715258414,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,10,100001,True,527,False,100,0.9779185543551533,0.18610814400017262,0.32533764370091767,0.30156170707466706,0.4952015399577479,1.0186698458199728,0.3389443538650118,0.0024605011248272986,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,22,220001,True,445,False,100,0.9323512006138915,0.1260883999057114,0.36537366067397126,0.3135634597091646,0.7326704676399958,1.0880481288676702,0.30550169332761673,0.0023818301622770457,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,28,280001,True,495,False,100,0.987237200619151,0.16357504203915596,0.4861865569273247,0.40653736534597956,0.7372958570073229,1.021957627234927,0.3391336903558805,0.002435424965236058,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,23,230001,True,384,False,100,0.9999671454444383,0.16936741396784782,0.5309670139226346,0.5431411255623773,0.8984388980658479,1.0653455653424662,0.34662679709579947,0.0023678179686970778,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,18,180001,True,466,False,100,0.9840559024040282,0.1842482560314238,0.34405192083320607,0.2723048086479526,0.6438850521559962,1.02258611468983,0.3458750167311277,0.002396813461866869,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,495,False,100,0.9980128675100565,0.16908800601959229,0.3457951295101324,0.295528774216291,0.5380812946046482,1.1174273623692768,0.27661841699362666,0.0024474363439705243,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,9,90001,True,517,False,100,0.9934852355656689,0.21499991323798895,0.38238286644914476,0.3632872091233731,0.7097417995369435,1.0982348543150338,0.2702402566958578,0.0024675364470186914,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,437,False,100,0.9351396101853634,0.16274541802704334,0.5021404610893813,0.407059844161673,0.7403070347061536,1.040542442354965,0.34047763627741234,0.0023790401539663586,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,3,30001,True,461,False,100,0.965381078859022,0.24164630938321352,0.41349124178337415,0.3718366177182443,0.6779322796462323,1.0991584861473336,0.3120364486268534,0.002398916538591373,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,25,250001,True,425,False,100,0.9976753650563217,0.1999831427820027,0.5524336535675787,0.4932310958605319,1.0359359348830335,1.1249236239599028,0.35258902761552846,0.0023581942618259313,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,384,False,100,0.9978459346440312,0.17487446777522564,0.5635136304581388,0.5771125132927203,1.101171090821997,1.0763629462212778,0.3625532229884839,0.0023426811035648443,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,17,170001,True,429,False,100,0.9705453169090008,0.21608503675088286,0.4878990847631135,0.4333267386709597,0.9149598848778838,1.5154386120658834,0.25523305907982474,0.002372201470774686,5,2,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,19,190001,True,396,False,100,0.9963006695330311,0.17481744894757867,0.5407527443106063,0.5324061800725662,1.2797236385945991,1.4527616520765665,0.244595243816704,0.0023484602276234723,5,2,0.22360679774997896,2500,OverICA,iid,False,5
