n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,141,False,100,0.9999638831384516,0.6344315409660339,0.16459330609017542,0.1390354080587119,0.26313697778802025,0.8007338813485735,0.625910646015169,0.00010869806730118247,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,131,False,100,0.964674965420479,0.6085546719841659,0.30979080218542016,0.25762084855946177,0.6003846877203214,0.8790328347010259,0.6324013298134046,0.00019923011292695105,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,10,100001,True,138,False,100,0.9849767786049096,0.6173888733610511,0.16361315470003274,0.15883809460166823,0.22415986119811734,0.8093397926690671,0.6576315291078952,0.0001502118599334711,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,140,False,100,0.9956082104551122,0.6536151836626232,0.07763610320109048,0.07582237806819728,0.09459267853599371,0.7911334658668796,0.6715167270047551,8.877274283933967e-05,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,8,80001,True,134,False,100,0.9789056201687122,0.6584174227900803,0.19037311563875728,0.1414617271642853,0.3360191271930038,0.8377283402128382,0.6522611568308803,0.0001842042693845956,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,130,False,100,0.9618454737965508,0.6040955507196486,0.14668430444738031,0.11932458298523127,0.2665808355401219,0.8343663636297374,0.6674312761831858,0.00023105315194722937,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,10,100001,True,135,False,100,0.9849767786049096,0.6035280851647258,0.03830157183075749,0.027873714778295436,0.06397237527512893,0.7918214839604217,0.6721114570605069,0.00015909831657687717,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,8,80001,True,129,False,100,0.9789056201687122,0.6081992033869028,0.20526522536603223,0.17169422542022278,0.3680492566882622,0.8465957839604275,0.672105959165654,0.0002310157255657328,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,4,40001,True,148,False,100,0.9997019579933943,0.6890213512815535,0.4089289911225381,0.4029784397459103,0.6247909498995252,0.9594297325807832,0.6010868128081079,0.00019970767478422034,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,13,130001,True,147,False,100,0.9184985308293767,0.6794584547169507,0.1454828858530557,0.13035697171929886,0.19943067950108467,0.7987698708990001,0.6708015333292573,0.00014811863393179517,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,23,230001,True,145,False,100,0.9621238519682364,0.6712077287957072,0.15640370215777888,0.14764000093439095,0.22014526879245125,0.7889791668554665,0.6766996667913979,0.0001813687853438266,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,14,140001,True,146,False,100,0.9933920536229217,0.6859592809341848,0.07753550340094514,0.06885688378527878,0.12191340722909202,0.7817462558110547,0.6756618850288422,0.00014161275420518477,4,2,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,9,90001,True,150,False,100,0.9834650607795635,0.6963597643189132,0.2861967571134258,0.24516373587807647,0.44885285495181876,0.9322888902793456,0.6201488482607965,0.000211007805829838,4,2,0.2,2500,OLS_debias_iid,iid,False,5
