n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,3,False,100,0.07122810444340849,0.00551941292360425,0.022064956373600474,0.02112730597885665,0.02749931050740689,0.10504980170360768,0.9946206828198201,1.9915032442849187e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,1,10001,True,6,False,100,0.30123747249447996,0.0026620933786034584,0.029082767705006972,0.027627243366795392,0.036730304536726585,0.11268367261583546,0.9941329935920866,2.290391299332539e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,3,30001,True,5,False,100,0.3928621394647697,0.0056902216747403145,0.022287561217746242,0.021386885299115074,0.027667239645986656,0.11383589616681668,0.9937573069848372,4.3608071862999944e-32,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,2,20001,True,5,False,100,0.5855788209321197,0.006959614343941212,0.034503044263352024,0.03448401773772063,0.035821223282376254,0.13297000886716773,0.9915231880787363,9.74582229014094e-32,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,5,50001,True,6,False,100,0.9176985414183683,0.001787268090993166,0.032758095916993114,0.030665032467454605,0.042210588871336184,0.2654461895912099,0.9675517906035724,3.0418428176517672e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,7,70001,True,6,False,100,0.5603559918446926,0.0016567888669669628,0.006911034032449236,0.004891715091397896,0.009773828954015466,0.117030006782224,0.9932575019392995,6.922391925372069e-32,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,6,60001,True,6,False,100,0.6748220284787295,0.0017825588583946228,0.02215116863505008,0.022094845556287677,0.023699221501175795,0.14288051402458865,0.9902047576404585,2.4927796694827945e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,11,110001,True,6,False,100,0.9273131231311833,0.0015697902999818325,0.013491884386942845,0.010841313686045477,0.018873624641047564,0.2590929967309378,0.9670064007804373,2.2700131953045653e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,12,120001,True,6,False,100,0.7675697262601576,0.0015709297731518745,0.038263411916618334,0.03052204736297132,0.0536277130990165,0.16167861580185497,0.9873314845531784,1.5572045728573265e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,4,40001,True,6,False,100,0.003505002976883277,0.00442701019346714,0.009866116275157712,0.00890708318869183,0.013150805970775697,0.10046958891823057,0.9950963923179148,1.0397628626410879e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,13,130001,True,24,False,100,0.9931849266278794,0.002221365924924612,0.09586609632121565,0.07540261008361214,0.135069203006533,0.7097495141546382,0.7728070854313306,2.880177939480806e-32,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,8,80001,True,5,False,100,0.5749526711602921,0.004026303067803383,0.016567100854749266,0.014962883402225683,0.022077739559783153,0.12076375549935496,0.9930217460579644,1.2343424643498762e-31,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
0,0,1,15,150001,True,5,False,100,0.3570013906670866,0.0012218421325087547,0.03671358643850886,0.036684636429919246,0.03833866964579614,0.12192072193705408,0.9930337195451711,8.728686513368773e-32,2,2,0.1414213562373095,2500,fast_ICA,iid,False,5
