n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
2,0,1,2,20001,True,7,False,100,0.3016106488049307,0.0031800391152501106,0.018976468125133487,0.01380777149931825,0.03261666581592056,0.7789646659252643,0.5146976452532297,0.0008571247410083977,4,2,0.2,2500,fast_ICA,iid,False,5
2,3,3001,23,230001,True,5,False,100,0.9021557841548206,0.002813992090523243,0.02754393612132377,0.022934896865946422,0.03892872736272611,0.3142712774890589,0.9517992580842016,7.236064372715574e-06,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,1,10001,True,6,False,100,0.6221004727722926,0.003704935312271118,0.008502883697684744,0.008387880843062367,0.010598933438651299,0.18673671135482833,0.9831946759876861,0.0023184434667301496,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,5,50001,True,11,False,100,0.9934033938368589,0.0031689489260315895,0.43067204142630805,0.2791979113873756,0.6011479533569568,0.9435609777035721,0.5546949902201908,0.0001520094733152324,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,4,40001,True,7,False,100,0.3466522338941456,0.0032253488898277283,0.030673378038581126,0.024484605413397958,0.056159140605393926,0.1580329999142469,0.9880782945792087,0.0015561767071071947,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,8,80001,True,6,False,100,0.535687505016201,0.0029154610820114613,0.01723504757575714,0.015098061186530613,0.027517118520291903,0.1677472258011463,0.9863702000718608,0.0003686897564544142,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,6,60001,True,4,False,100,0.9200871760451376,0.003543457016348839,0.02699469324114552,0.019191228353925577,0.0468467657764203,0.34664751464190635,0.9422684598169668,0.0009866551850194584,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,3,30001,True,5,False,100,0.7071611505325205,0.0036454168148338795,0.020235922171808893,0.01793581470886353,0.032232440298407036,0.1962407480393982,0.9813067102941804,0.0006143914359484448,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,10,100001,True,6,False,100,0.8639774470823087,0.003506687004119158,0.01985702727118854,0.014619339777408232,0.03700001952335347,0.2885309281743193,0.9602414282693028,0.0005952904230798223,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,7,70001,True,5,False,100,0.9491554521740491,0.0035203169099986553,0.04051462295820733,0.02697513160321441,0.07934427598572599,0.42383862103449105,0.9162683269029339,1.703916568219075e-05,4,2,0.2,2500,fast_ICA,iid,False,5
2,3,3001,29,290001,True,6,False,100,0.4203658597554998,0.0030960403382778168,0.022682689161507626,0.020026761362479155,0.030056396528306866,0.1640219735807718,0.9872628673319273,0.001701728659162675,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,12,120001,True,6,False,100,0.27077198247902334,0.0031001297757029533,0.021093819543860526,0.01773112123756673,0.03186033916425702,0.1499977259259727,0.9891179826052825,0.0011177597625956703,4,2,0.2,2500,fast_ICA,iid,False,5
2,0,1,13,130001,True,5,False,100,0.2367916216497513,0.0034514772705733776,0.04414486370916068,0.03761552995787544,0.06366363711379196,0.15814867501883303,0.9879062069849049,0.0013647889740023246,4,2,0.2,2500,fast_ICA,iid,False,5
