n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,9,90001,True,111,False,100,0.7613466442179141,2.048703563399613,0.564933630543553,0.5868306527427353,0.9833135148712734,1.3380647151467906,0.5093961143397292,0.00011136942022654953,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,118,False,100,0.9154292511998555,2.1874544327147305,0.6097910237774254,0.6385276813528726,0.9738254520108534,1.2045205723733345,0.4633909402305628,5.442989482063638e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,2,2001,11,110001,True,118,False,100,0.9438965197671201,2.211781675927341,0.5716662905228254,0.5970226207982491,0.9382504645207085,1.098504378233206,0.4890682246959863,5.5310300325892685e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,2,2001,14,140001,True,114,False,100,0.7242823204621426,2.2192386081442237,0.4613135449316498,0.4572410491897618,0.7122359755399413,0.7043561233867365,0.7419230506933286,9.469322212343784e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,122,False,100,0.9438965197671201,2.285440464038402,0.5121176452935899,0.5225358719101949,0.8739920414082134,1.0173021472226063,0.495563030671817,5.271920666862725e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,118,False,100,0.9256388883824117,2.2881626971066,0.5474216576016918,0.5558288208744194,0.9185000358313702,1.1273870756529543,0.604503428005893,7.750585748539273e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,2,2001,27,270001,True,115,False,100,0.7681772150679503,2.297885214909911,0.4370107661899952,0.4402139908020226,0.608819875263349,0.6644696495317484,0.7630570251726958,0.00010734349035953888,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,3,3001,21,210001,True,115,False,100,0.7439794283733473,2.237782259006053,0.5411578289340037,0.5610501140031718,0.9349275647721427,0.8662345071784171,0.6815157063099286,6.623636989096461e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,2,2001,2,20001,True,122,False,100,0.9319896330063839,2.3351125246845186,0.5817985196083862,0.6162753985163738,0.8320507993087577,0.9223728438330608,0.5985964835791173,0.00011797944843473225,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,124,False,100,0.9133166666864758,2.3800921170040965,0.4506805415121268,0.44739178263116874,0.7351514722306315,0.7436513146317646,0.6866852146647434,4.839144334511982e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,1,1001,22,220001,True,108,False,100,0.7802478583655555,2.3798395078629255,0.6130777973265438,0.6523593020575599,1.044976679051604,1.0529393024937712,0.5829187735064998,0.00010972583698030998,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,3,3001,16,160001,True,122,False,100,0.942897383153677,2.334199421107769,0.5740252779865657,0.6054939753283026,1.1795065697430995,0.8807066250838603,0.6034604160922938,7.572740994326065e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,2,2001,16,160001,True,117,False,100,0.942897383153677,2.381318768952042,0.5555446877557841,0.5657352784206545,0.9739564990817191,0.8443081083485192,0.6844502753190618,9.442306149432801e-05,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
0,3,3001,8,80001,True,104,False,100,0.7842356296485697,2.3541280035860837,0.5872514473339039,0.6211278140522088,0.9017481154234984,1.0278328591425998,0.5257268187225438,0.0001530963243716927,8,6,0.16329931618554522,2500,OLS_iid,iid,False,5
