n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,4,40001,True,106,False,100,0.9384213350019326,2.229882000014186,0.5119621855864275,0.5142225829473378,0.8242524591702871,0.8355550888353677,0.6681050606587344,0.00018662051777850917,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,8,80001,True,106,False,100,0.9457818172814431,2.3367868750356138,0.5671209799397413,0.5784419824694335,0.9281136870117466,0.979376451396809,0.5903490027053135,0.000154606663386019,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,108,False,100,0.7982003192356522,2.397766083944589,0.5202947767671497,0.5228920028964574,0.8267836866830168,0.9624723286598472,0.5340358996108135,0.00016855382940305974,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,111,False,100,0.7239341852810102,2.508715271949768,0.6010163269147913,0.6292436375531446,1.0770782612986962,1.0483104063421516,0.5798689298541747,0.00019711143655607488,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,27,270001,True,103,False,100,0.877274576674723,2.4046008992008865,0.5386148879160165,0.555832901474228,0.8398027366414469,0.836161659335211,0.6582869175757637,0.00029461183458436826,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,20,200001,True,106,False,100,0.7618192261936553,2.4400093029253185,0.6165917787444685,0.6628745094991715,0.8758479471550846,1.0954928330888665,0.4889266902802091,0.00019361136434758344,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,13,130001,True,101,False,100,0.9580096436505816,2.391146356239915,0.5756175243663698,0.594347686709384,0.8986376964948298,1.042969534881267,0.5318334173707779,0.00030192332400947973,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,27,270001,True,114,False,100,0.877274576674723,2.5388873582705855,0.5648782999498007,0.5806656923514392,0.992282627004726,0.9414907642426861,0.6344242162991115,0.0002020653582217865,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,118,False,100,0.7965979828064019,2.6353635699488223,0.6394838557128876,0.691201800566017,0.8675283260063734,1.0851039655407595,0.5559697130216434,0.00015779888179316508,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,14,140001,True,115,False,100,0.8957340709139724,2.5314559573307633,0.6456008140412502,0.6995755796126045,0.8913689415378311,1.1792878694603681,0.45445216555631873,0.0001258526667209358,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,107,False,100,0.8387409662424976,2.5950740589760244,0.5907579649823066,0.6162610207617402,0.9884421396483771,0.9779356067819732,0.5923740311655572,0.00018202410340714228,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,19,190001,True,109,False,100,0.850399231236551,2.47385699627921,0.5377931709829815,0.5420330011273294,1.222705304451153,1.6360806261985528,0.5537790190749107,0.00017787455140375356,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,17,170001,True,112,False,100,0.8479455742762579,2.5898664821870625,0.5258423805020415,0.5083283247126179,0.9948361637461752,0.8749483536556262,0.6270578370743862,0.00011147530585774881,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,114,False,100,0.7618192261936553,2.692581872921437,0.6104024730003006,0.6483613794804326,0.8776646211196697,1.1156141637430474,0.5397250094419649,0.00013378678635632134,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,105,False,100,0.5889210758035126,2.629374318756163,0.6605788253853518,0.7145188414936169,1.0078081928879166,1.1550937501987355,0.48624411429311487,0.0002901231482357118,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,123,False,100,0.8660966580085415,2.7648459300398827,0.5908388837643787,0.6155836458612314,1.109443480901167,1.0094852152301859,0.5479636209304011,0.00017502036264592798,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,108,False,100,0.8387409662424976,2.691769267898053,0.5508791459308972,0.5666181126178654,0.8390924938086917,0.8967618963305691,0.6319548232833632,0.00018039046041999285,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,131,False,100,0.9384213350019326,2.832605625037104,0.5580905445400185,0.5718301740437034,0.9840653348176341,1.1420646981507714,0.5451875486566955,8.807558940969739e-05,9,6,0.17320508075688773,2500,OLS_iid,iid,False,5
