n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,11,110001,True,93,False,100,0.7725389554671229,3.3617115854285657,0.6147722351773056,0.6533192589093665,0.9747890119387015,0.9647715854324734,0.5300304653939112,0.0007477693165670343,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,98,False,100,0.942366354987129,3.3896947521716356,0.5816871977709063,0.6100443831276646,0.9544714503043483,1.0317431335591125,0.5148441977677415,0.0005987648248365249,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,98,False,100,0.942366354987129,3.4188101100735366,0.5487302714075152,0.561904895486248,1.0372491900286156,0.9635695277817695,0.5487717193148245,0.0005679109620056463,12,6,0.2,2500,OLS_iid,iid,False,5
0,2,2001,13,130001,True,93,False,100,0.9131609923076363,3.1406818199902773,0.560074552345195,0.5883283651119502,1.2676766912412982,1.6487992927017048,0.5284144048363526,0.0006351697388172648,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,103,False,100,0.9131609923076363,3.523099455051124,0.5715036675943796,0.5990890186261169,1.0794698447225937,0.9560659291156292,0.5159908857482426,0.00048793120205203037,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,1,10001,True,94,False,100,0.8345527090310174,3.603287313133478,0.5908757264953398,0.620984425634849,1.0540254001204614,1.0086701702411374,0.49868535703614375,0.0007570233531278303,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,101,False,100,0.7543149371265119,3.6543028652668,0.5189836531285702,0.5302799160927122,0.8679660876725404,0.9838238332779836,0.5329218191855366,0.0002987368569928659,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,105,False,100,0.8775934384144496,3.7195750162936747,0.5542501434366585,0.568232045642653,0.9660739561603391,1.1412368751548743,0.4735441350212266,0.00025941301992804425,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,104,False,100,0.7543149371265119,3.7309652590192854,0.5854030574439294,0.6153144326922868,1.0457756608037119,1.011753747146362,0.5073803064606044,0.0003046696211546908,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,110,False,100,0.8012373736328516,3.8043195009231567,0.5362588818586043,0.5424889511149437,1.0199473802600825,1.125293351599108,0.4905637052578335,0.00032938837844115755,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,103,False,100,0.7957795772065757,3.722203846089542,0.5816519741265951,0.6038491830077259,0.8995013313216439,1.066091585618155,0.4866004213931541,0.0005195582073460535,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,109,False,100,0.7649003425872468,3.888886305037886,0.6122231170858469,0.6461675016290654,1.060794393011419,1.0692917541751634,0.4950314792899788,0.0004919332682931987,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,111,False,100,0.9262913389577256,3.892873934004456,0.4431425985724375,0.4351213190868855,0.6539702182262748,0.9155067171983363,0.5503045419639602,0.00022769837130069822,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,29,290001,True,102,False,100,0.8739057414599243,3.8763789106160402,0.5386612719553352,0.5520977313513213,0.7758077447632642,0.9816867781639228,0.5220837843440785,0.00031301544105902154,12,6,0.2,2500,OLS_iid,iid,False,5
0,2,2001,10,100001,True,100,False,100,0.7957795772065757,3.7041306337341666,0.5151880100507691,0.5206376600039738,1.020013558933716,1.0020307156475783,0.5205520696430075,0.0005391745421258923,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,112,False,100,0.936444071486949,3.954491195268929,0.5303770171795072,0.5507194966231208,0.8172458450525619,1.0943945989343933,0.45369932942635516,0.00029053990500974426,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,110,False,100,0.7957795772065757,4.020367431920022,0.5460032384550767,0.5541984217985637,1.2045479635245049,0.916193619337951,0.5704284536314431,0.00040194569378969227,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,14,140001,True,111,False,100,0.936444071486949,4.024699728935957,0.5582312808488343,0.5646325381742913,0.8337081671914374,1.0825982340119558,0.46318823355522504,0.00032889416727340995,12,6,0.2,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,106,False,100,0.8012373736328516,4.045426371973008,0.5527825394689846,0.5768975881789012,0.8207818312741795,0.977682036411971,0.5151072848415287,0.00037633430595103407,12,6,0.2,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,118,False,100,0.822798538373549,4.053207952063531,0.5985461154054428,0.6259326453469608,1.0146903203181012,1.1678343471188297,0.4536149237291777,0.0002433345803722899,12,6,0.2,2500,OLS_iid,iid,False,5
0,2,2001,4,40001,True,108,False,100,0.7543149371265119,3.9835760332643986,0.5050914558364339,0.505516607119113,0.9349336187299199,0.9433379010452151,0.5230892627643365,0.0003182292846613739,12,6,0.2,2500,OLS_iid,iid,False,5
