n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,192,False,100,0.7045965540712579,0.09863632032647729,0.4314242444624517,0.42997734441391855,0.5445712364894213,1.044777347390554,0.48737327807260017,0.0019289535348780574,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,1,10001,True,306,False,100,0.6508054537498194,0.07682373328134418,0.1783613432188068,0.17541580897419184,0.22083008762747616,0.37099380982185887,0.9392578885202787,0.002072285655000334,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,2,20001,True,127,False,100,0.8492683531944202,0.0638168309815228,0.5258849716839732,0.5294907715383235,0.786056402188313,0.6292167928206602,0.844439019985112,0.0008856956450817687,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,6,60001,True,31,False,100,0.5140581056772189,0.03709080209955573,0.3726410641523325,0.36383803859102637,0.5340630828350055,0.3960159117382406,0.9187811754086237,0.00045590620008915684,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,3,30001,True,275,False,100,0.5043040749928133,0.08216599421575665,0.3969962744740336,0.3518570044929355,0.6516119513038054,0.8242910854928067,0.8674724882923328,0.0027826534503645846,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,4,40001,True,2499,False,100,0.690779591536602,0.212235105689615,0.5338253044741533,0.4929164644436446,0.8274367631584405,0.8617512746518388,0.641431921715149,0.006455287247459899,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,8,80001,True,259,False,100,0.8245010443661241,0.15609128819778562,0.5337965672556536,0.4614639054121996,0.778610275978479,24.1563659005053,0.6244704088152111,0.0066397122734205,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,9,90001,True,216,False,100,0.7803283206408843,0.11105741607025266,0.47578185796860684,0.42108991672505575,0.9991258513011246,0.7876453423138796,0.6710679485641674,0.06891035137301398,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,11,110001,True,653,False,100,0.7783575692245215,0.1597172413021326,0.412613148267073,0.4184685498486107,0.5761179348842388,0.6148417412074049,0.8518072751015875,0.00450464887874293,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,7,70001,True,2038,False,100,0.8173475533570101,0.37091519590467215,0.5220112312134174,0.5332684255029619,0.8881181025744507,0.8518544580142192,0.7004048140931369,0.0069309728565812535,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,14,140001,True,648,False,100,0.9856261495492391,0.1753914337605238,0.4827114930718728,0.4953549081240242,0.6544807603515794,0.8959273757219155,0.6410020866692843,0.005658458651952165,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,12,120001,True,1152,False,100,0.7690074496369338,0.2555867610499263,0.4879066741484892,0.40111067466834427,1.131147713199584,1.0740444655521122,0.7144382107370818,0.007894460966077033,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,23,230001,True,836,False,100,0.6682000393817717,0.11339009879156947,0.4815230146533852,0.460642097839709,0.8981065598518676,0.7049449507567531,0.8122947513838524,0.0047466816430238356,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,19,190001,True,228,False,100,0.9016391991548063,0.22104139113798738,0.38897274309215124,0.3529411042436989,0.6265287462044916,0.6589786381900311,0.826815014092486,0.00146376091227282,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,21,210001,True,733,False,100,0.8061898029509251,0.2467777281999588,0.32365318471244287,0.2975477623761098,0.47618896191116444,0.676515623502471,0.8532930363671768,0.006008946153792122,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,29,290001,True,588,False,100,0.8976477501646588,0.13547527277842164,0.4919364269177444,0.46425121892087523,0.7501021568950001,0.9205219518731266,0.6443238204482623,0.006879779824124903,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,13,130001,True,1231,False,100,0.9159203235026222,0.38960209488868713,0.5900230248928824,0.6207964740027532,0.8304603444479937,1.016350072167696,0.6133305954785553,0.009787088793452414,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,1,1001,6,60001,True,35,False,100,0.5140581056772189,0.05073243984952569,0.300153169547631,0.3034353120911883,0.33267588223646977,0.34656227767111336,0.9402121555874933,0.00045206746285951374,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,733,False,100,0.6508054537498194,0.11930087534710765,0.34202251301759,0.30380585478281297,0.4945060553268187,0.6473918850013589,0.8380549913902173,0.005835690386113799,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,16,160001,True,175,False,100,0.8618251085972076,0.3619324332103133,0.5487364844646662,0.5571073784986387,0.8125133305133626,1.329577599573446,0.42257758210354057,0.001516182279029212,4,4,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,28,280001,True,1362,False,100,0.8263055711757771,0.19272925285622478,0.45396849064261907,0.46098978801485546,0.5837103265045999,0.7914186790294664,0.729240219714609,0.009633927181139432,4,4,0.1414213562373095,2500,OverICA,iid,False,5
