n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
2,0,1,9,90001,True,19,False,100,0.865215746072306,0.007935494184494019,0.043723171659581825,0.03796267797113483,0.07461973407437737,0.29041713748575354,0.9565003141412354,9.285477786876455e-05,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,12,120001,True,16,False,100,0.5596306103517705,0.0079744728282094,0.04943732936063621,0.04177919753125032,0.08702571931547363,0.18240160456836943,0.9842056026424508,0.0001961136776698479,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,20,200001,True,18,False,100,0.8072554306744245,0.010188208427280188,0.04724040858910492,0.0431203411390757,0.06986433118856275,0.21462979023618797,0.9769381825087542,0.0014364959610735936,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,3,30001,True,25,False,100,0.668082389962673,0.007330948021262884,0.37663526459559993,0.28202539683307853,0.9980738360232487,0.6761350991021315,0.709971542201577,0.0007926070010429301,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,0,1,True,18,False,100,0.5861608964887225,0.009088616352528334,0.06322495644786058,0.05970233440971159,0.09342042279368025,0.18703374827603927,0.9838328470703575,0.0002626186942158017,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,9,90001,True,20,False,100,0.865215746072306,0.0062517449259757996,0.06704691299509274,0.06015151678133152,0.10361241467955568,0.3152642548879326,0.9518975888125368,0.00010385457917527778,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,2,20001,True,20,False,100,0.8208510141529081,0.03503343276679516,0.04484384341907968,0.04073347109586142,0.07349604699328188,0.19887890410062953,0.9799697714443378,0.00046442501411507903,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,11,110001,True,19,False,100,0.7761811778727253,0.02105387207120657,0.06545949887716802,0.05968599163828705,0.11162333023612084,0.2705596201736805,0.9623022641876946,0.0016629428104089567,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,18,180001,True,16,False,100,0.519511151705018,0.023819701746106148,0.04570033224390288,0.04403797802122756,0.06634366258172376,0.16659339529270414,0.9865998268616433,0.0004853484225158718,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,15,150001,True,16,False,100,0.7280636685857087,0.022665349766612053,0.05790060169817987,0.05165424149804005,0.09127561536974507,0.31122412735834293,0.9479826621861706,0.0006813644487542465,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,19,190001,True,21,False,100,0.689469930631366,0.005160653963685036,0.03231585243505002,0.03165300168787765,0.04383546964089885,0.22728262347411515,0.9736817493999864,0.0005929339381888774,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,4,40001,True,34,False,100,0.6258509706662111,0.016170306131243706,0.2682026132234539,0.19699639318436388,0.5455597005988975,0.6371359518862151,0.7764912379314226,0.0010088263927001777,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,5,50001,True,30,False,100,0.914760637550691,0.024535727221518755,0.3473966233661821,0.23245876508006416,0.9339841541134337,0.5909901737745809,0.7754434191060424,0.00021531965195469756,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,1,10001,True,18,False,100,0.4615715527439141,0.023376405239105225,0.046019271716383946,0.04027440501510979,0.07841508294706045,0.17123123569327786,0.986131991750067,0.0007998600353307575,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,13,130001,True,16,False,100,0.9097177793642689,0.010196327697485685,0.04624917279394272,0.04044652162158859,0.08045993384759068,0.3075010392187027,0.9463603528127621,0.0007723231427484669,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,10,100001,True,18,False,100,0.9712551925535012,0.016901869792491198,0.3087792819591988,0.2025572031647632,0.8020156947851677,0.6822674605512291,0.7291018460496198,0.0004601153500514128,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,0,1,7,70001,True,17,False,100,0.5434067832531532,0.027344397269189358,0.03499898575689825,0.033016899285748504,0.051620486174882865,0.23690334877640198,0.9712038609037902,0.00040565437846626384,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,1,1001,14,140001,True,17,False,100,0.7793784522086575,0.014515717048197985,0.19277729582380457,0.131975085698224,0.43211044040354224,0.4900610975695857,0.8699665119107074,0.0003937569768833762,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
2,2,2001,2,20001,True,16,False,100,0.8208510141529081,0.008931446820497513,0.04477083741863767,0.04224584547411897,0.06544037721224587,0.19682580360711932,0.9803578823200906,0.0005000213444798225,6,4,0.17320508075688773,2500,fast_ICA,iid,False,5
