n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,15,150001,True,639,False,100,0.9773428337709557,0.6511077382601798,0.5534800506956346,0.5693851219683782,0.9999996635423184,1.090803311702093,0.35666041285993316,0.0022299850904290196,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,0,1,True,560,False,100,0.9596661835563441,0.7624059482477605,0.47042915173726146,0.47283700203474827,0.7475363570675685,1.0567995346423815,0.3686731607692,0.0022822467977090624,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,970,False,100,0.9954213822129703,0.9953932957723737,0.5771629730692129,0.603739281175443,0.9462877791209903,1.1565136325538068,0.3252428207204239,0.0024736958773857154,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,18,180001,True,1477,False,100,0.9857406247526961,0.9671170669607818,0.5947773716127042,0.6243656923330047,1.129031249120986,1.0652500029020755,0.3598713447598953,0.0022994030572027896,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,5,50001,True,511,False,100,0.9864110661071421,1.1700328788720071,0.5770452184666972,0.5898242139011957,1.1016971526155714,1.0937533060511466,0.3644923376684273,0.0021115169446498383,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,13,130001,True,1225,False,100,0.9133578727711517,1.089993468951434,0.5954322155908134,0.6121854854091753,0.9793295149890038,1.1201607988015603,0.3255254345649136,0.0023496398452831535,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,9,90001,True,724,False,100,0.8879186145445457,0.9990388620644808,0.5354252700092546,0.5414236749181894,1.008849169251615,1.0669191944199368,0.3695123311776915,0.0022469438479415095,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,3,30001,True,586,False,100,0.9821662733551283,1.2077780249528587,0.5749120538122325,0.5809569108074569,0.9753668555047327,1.1556728959518698,0.36048342468775374,0.002150307975102885,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,7,70001,True,1647,False,100,0.9954213822129703,1.0430014953017235,0.5481760220287822,0.5518969282274996,1.237825024913238,1.1732987594205238,0.3130953032804903,0.0023860704086393603,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,12,120001,True,402,False,100,0.8614077018933168,1.1182769681327045,0.570052786229233,0.5873085682484144,0.8277787504388037,1.143286179593096,0.3309577572386992,0.002259915940698049,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,4,4001,4,40001,True,1277,False,100,0.9059268170728089,0.9978979700244963,0.5928796419714691,0.6224476196442659,1.0163342622686704,1.1225133934420535,0.32061774696015277,0.002318720509442187,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,25,250001,True,891,False,100,0.9774359811935067,1.2164419060572982,0.5435676286394466,0.5453403245128156,0.8429071121425366,1.051822762395633,0.3706001647935174,0.0021413606931490288,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,15,150001,True,1825,False,100,0.9773428337709557,1.1329023791477084,0.532339921117903,0.5274663491685736,1.1842095275512843,1.078347259722072,0.38549597846408806,0.0022289222015142553,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,25,250001,True,561,False,100,0.9774359811935067,1.2123060538433492,0.5588428070553718,0.5816909419789542,0.8923531568838294,1.9134252772035196,0.36674978827720195,0.0022306816317833765,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,4,4001,3,30001,True,424,False,100,0.9821662733551283,1.1773698688484728,0.6051914357827353,0.6179439541075015,0.977483468734931,1.3583444090556327,0.3305971832512753,0.002274216681345264,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,16,160001,True,519,False,100,0.9417171552135041,1.3176326942630112,0.5682291420931039,0.5972183089798949,1.0143305674230028,1.1630257830222697,0.3253113562554896,0.0024358332118461943,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,11,110001,True,731,False,100,0.9784968742396457,1.4546755189076066,0.535764080320865,0.5392829926324527,0.9693163379723804,1.0832614615433076,0.3365750122364306,0.0024007640621372594,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,28,280001,True,660,False,100,0.95470927736277,1.3158448762260377,0.5453895657179454,0.556728756957961,0.9901767699347277,1.0652011683042903,0.37798451673333866,0.0022383550838604863,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,8,80001,True,632,False,100,0.9659680411662162,1.3186933170072734,0.5600544774012071,0.5911406509705647,0.8435267666902212,1.1607859080615464,0.3341397508902766,0.0023082973867685867,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,16,160001,True,1108,False,100,0.9417171552135041,1.3204981042072177,0.5657010798905763,0.5831577940432083,1.0223576539169732,1.1347335995369556,0.3866814789520286,0.002114542314490887,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,22,220001,True,1745,False,100,0.9879275432158146,1.4275087430141866,0.5247970548531283,0.5394881097303424,0.8572448658526975,1.0980366390247542,0.35361273217660494,0.0022791747909937116,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,14,140001,True,1911,False,100,0.9674873326547173,1.3893022197298706,0.5655394910436723,0.5794807609427585,0.8435278441896386,1.0827910923636248,0.382202129636229,0.0021661338813888493,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,11,110001,True,490,False,100,0.9784968742396457,1.4547615977935493,0.48793268587946337,0.48639862523867095,0.731915496264222,1.0635832349263097,0.372542319113802,0.0022088024187729618,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,21,210001,True,1324,False,100,0.9131577431637983,1.5428083250299096,0.5073918442128977,0.516583746642857,0.8505759316739208,1.0817975839602305,0.37322273986887233,0.002307890370614273,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,20,200001,True,2143,False,100,0.8674280246301791,1.5742728426121175,0.5963413344480459,0.6324042082081552,1.0215097503671262,1.1365362497726108,0.33286349902915696,0.0022840850034422802,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,14,140001,True,1593,False,100,0.9674873326547173,1.6093363859690726,0.6085840006745965,0.6503733654750691,1.1838721943388748,1.1479493787810273,0.3294034243973329,0.002468178034240302,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,10,100001,True,1432,False,100,0.970318088471174,1.5710084652528167,0.5426677080053296,0.5615852573451435,0.8311614978199147,1.0626986489883492,0.3674249798739036,0.0022037429346780046,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,24,240001,True,1161,False,100,0.9854547062690262,1.5497938371263444,0.600128691921359,0.6359624442495034,1.0942289941483043,1.0853353097336147,0.3494475493397991,0.002165312770721516,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,18,180001,True,1365,False,100,0.9857406247526961,1.5713278627954423,0.5807340221451441,0.6078719484627783,1.0533025840854242,1.1022359406692097,0.3471013814419171,0.0021134651632995793,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,4,4001,1,10001,True,1495,False,100,0.9644370987621719,1.471961263101548,0.5441556995116912,0.5576876842933488,0.7869926556385652,1.0650740486011538,0.3913526319714186,0.0021334378658008106,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,8,80001,True,2499,False,100,0.9659680411662162,1.7088862848468125,0.5835371011262652,0.6100355101086669,1.0317480759636564,1.178573895066301,0.3425953511543995,0.002328053698556726,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,27,270001,True,608,False,100,0.8682506020204057,1.6583424462005496,0.5346250889370303,0.5538476800159929,0.7840561170493067,1.1133559183644273,0.35538022354156595,0.002285922438973015,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,2,20001,True,1444,False,100,0.9077641790266224,1.5789670711383224,0.5609642816850207,0.5823687473121565,0.893118286916781,1.103678185532224,0.386873045089097,0.0021967272805889252,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,13,130001,True,1875,False,100,0.9133578727711517,1.754893195349723,0.5957199386917258,0.6270260839803085,1.2310183013279092,1.0945235047791084,0.34491657922857577,0.0024062658864554055,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,14,140001,True,1692,False,100,0.9674873326547173,1.643418146762997,0.5614036609556354,0.5651447615257814,0.917671991273149,1.0638127201279657,0.377917223006024,0.002190339770730657,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,3,30001,True,1470,False,100,0.9821662733551283,1.6078178058378398,0.6244165124195944,0.6583807296026665,0.9586506796850653,1.1618634597113366,0.3071205525425757,0.0026329282492599353,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,2357,False,100,0.9864110661071421,1.744257987011224,0.6119430158882464,0.6475717160583455,0.9278889636016727,1.2189268669097653,0.3259371572312153,0.0023431228070475174,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,4,4001,0,1,True,1433,False,100,0.9596661835563441,1.5744416220113635,0.4611569610213622,0.4415205842611074,0.7520036995222328,1.026654461179138,0.38223027299416135,0.0022750600234699688,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1834,False,100,0.9417171552135041,1.8403150984086096,0.5608804926994834,0.5670668848406814,0.8549298697197554,1.0810984227406435,0.3800290475473691,0.0022437328013703954,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,10,100001,True,2421,False,100,0.970318088471174,1.6877593770623207,0.5664191905208001,0.5893634089276826,0.9546727812355821,1.089488223400324,0.36247915091219113,0.00226286095698921,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,16,160001,True,1765,False,100,0.9417171552135041,1.7973812781274319,0.6106074710492139,0.6301114855682913,0.9968137110137747,1.2411054557403134,0.2988184833591546,0.002644266678009608,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,940,False,100,0.9821662733551283,1.8224011003039777,0.5805990258245546,0.589244313570146,0.9431903544248809,2.1278857325208134,0.35546809332441764,0.0021644304451130985,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,29,290001,True,1189,False,100,0.9809604689159704,1.7940774504095316,0.6153681611710198,0.6420241047311928,1.049548224785565,1.1909295166460179,0.352844906298609,0.0021411152622743835,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,26,260001,True,1412,False,100,0.9704248411163026,1.7944153281860054,0.5364979223015173,0.5422119367194909,1.0110631780154626,1.0710473275396861,0.38695950231444615,0.0021315602392185775,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,18,180001,True,1236,False,100,0.9857406247526961,1.7128126579336822,0.5780439422567956,0.6042263935323501,1.072153932732771,1.076006919192509,0.3595695409782386,0.00214829371335684,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,1,10001,True,1331,False,100,0.9644370987621719,1.745507778134197,0.5679088332196104,0.5861896709608854,0.9041733356277512,1.077375763046885,0.35308531596678167,0.0022274788136451952,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,27,270001,True,1446,False,100,0.8682506020204057,1.8474329398013651,0.5099996687574267,0.5044101920167889,0.9142681033892719,1.0810055807546604,0.3786834211490961,0.002173856116745995,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,29,290001,True,1400,False,100,0.9809604689159704,1.785006721969694,0.5849926481417603,0.6074760001870793,1.0062617615850107,1.108105490721054,0.331294487327574,0.002552876105305128,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,9,90001,True,1087,False,100,0.8879186145445457,1.846092919819057,0.5048796190253186,0.5055623651403525,1.0515174676140104,1.0594807052150412,0.34980122759232285,0.002309337957915794,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,1,1001,2,20001,True,1333,False,100,0.9077641790266224,1.9418147937394679,0.5791198151918492,0.6123338598711796,0.888726163073503,1.169450868782494,0.3552518882840403,0.002181032801743333,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,4,4001,8,80001,True,778,False,100,0.9659680411662162,1.179787172935903,0.520452728691465,0.5198941395519278,0.8101513899703784,1.095871370611919,0.3839343684117031,0.0021602827745942923,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,22,220001,True,1277,False,100,0.9879275432158146,1.959267945960164,0.5161724371921358,0.5320002587834406,0.8466121881256378,1.049762991005216,0.38384467116162985,0.0021584381788709622,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,3,3001,24,240001,True,1360,False,100,0.9854547062690262,1.7863542321138084,0.5866258843136432,0.6031824653550969,1.136562864622709,1.2432642209535023,0.28879115561664664,0.002556481603663098,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,17,170001,True,593,False,100,0.9890363985535819,1.8665366619825363,0.5571085537193735,0.5837599673756493,0.7853591080402006,1.0954401932675948,0.3358551869772131,0.00229271205629686,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,2,2001,4,40001,True,1186,False,100,0.9059268170728089,1.9028913169167936,0.5824657862772631,0.5897881271389754,1.2369155669042158,1.2270771152340536,0.36240464081605833,0.0025499124559620204,12,4,0.2449489742783178,2500,OverICA,iid,False,5
0,0,1,7,70001,True,2044,False,100,0.9954213822129703,2.0593305719085038,0.5329851639658454,0.5472827000826707,0.7732278744567208,1.0573969167421304,0.3856489654804652,0.0022263448521184243,12,4,0.2449489742783178,2500,OverICA,iid,False,5
