n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
3,0,1,3,30001,True,16,False,100,0.7190841846989723,0.008750440087169409,0.04986988506902785,0.039876375427935866,0.09762275368630785,0.2775300461128702,0.9622097373299168,0.0004123079707307227,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,5,50001,True,17,False,100,0.6194731877801394,0.008041154127568007,0.035797216582032415,0.030966090871935387,0.07138659256956267,0.20992985766586567,0.9778922128025624,0.00023424004041660616,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,0,1,True,18,False,100,0.7968318118377148,0.011229421943426132,0.06530272781032445,0.0598973772947878,0.11217505393534753,0.3103850058864331,0.9533827557744324,0.001638528194404578,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,13,130001,True,13,False,100,0.6690453873929602,0.0071961102075874805,0.07092963545871007,0.0657451489763883,0.10864721338468301,0.36831715405929494,0.9302512944318528,0.0019980137654386377,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,9,90001,True,16,False,100,0.6073474242990188,0.010889965109527111,0.04581887943999991,0.043934044602342064,0.06838691018128663,0.20061681126430592,0.9803114157993823,0.0008875315442125402,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,22,220001,True,14,False,100,0.9079335853796086,0.005290112923830748,0.0586269765754496,0.0548612310380703,0.10034546678162858,0.30377179211062777,0.956175097601225,0.00020686219584930944,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,2,20001,True,15,False,100,0.7425969891249878,0.019179156981408596,0.0464143495906655,0.041774448861733725,0.06344156397120047,0.2556358904609962,0.9670034833516996,0.0016834466400256086,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,11,110001,True,15,False,100,0.872940129008985,0.009950330946594477,0.0462641014543958,0.036825810043438524,0.09272571398479156,0.3040512105503162,0.9495646605807013,0.0002873597231971751,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,10,100001,True,25,False,100,0.8104260881337482,0.01605208870023489,0.342802789770025,0.21674671374334342,1.0217483076081602,0.6279107314237876,0.7448716355701528,0.0008646118636963471,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,8,80001,True,35,False,100,0.8945717411934365,0.01986462203785777,0.1339648037399645,0.09660285167173346,0.29908381713296095,0.512893234846621,0.8675470290610019,0.0008936707420212978,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,25,250001,True,15,False,100,0.645774506142417,0.011911387089639902,0.04289476370473612,0.03788598818706974,0.08224827188684936,0.18307632528570095,0.9833576752345958,0.0010961715941755824,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,1,1001,6,60001,True,27,False,100,0.9132798639434176,0.009647483006119728,0.389432701783,0.28833019380227964,0.8241454594665667,0.9387621976530032,0.7708777545504367,0.0010843284858844773,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,1,1001,0,1,True,18,False,100,0.7968318118377148,0.012041745707392693,0.07329997440212861,0.06611998383965202,0.1136726745224648,0.3337375546431902,0.9489303863484855,0.0018528592526935845,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,1,1001,4,40001,True,15,False,100,0.6883891516105922,0.007392598781734705,0.04495841093539838,0.03927871305504029,0.09117093842225038,0.18036066255937572,0.984344155783992,0.000776902287520693,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,0,1,26,260001,True,30,False,100,0.9783888970919329,0.014433328993618488,0.2104758089839167,0.14128795846385306,0.5245718802300218,0.6562236004800889,0.7905044387592394,0.0008908605876799534,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
3,1,1001,16,160001,True,23,False,100,0.5049104973165178,0.009235824923962355,0.05581206721510165,0.05126593719227105,0.08518483355196534,0.1681117262316243,0.986022394775976,0.00037493732746144256,7,4,0.18708286933869708,2500,fast_ICA,iid,False,5
