n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,2,20001,True,141,False,100,0.791544546126005,1.7271458990871906,0.47651340877376186,0.4716137821751608,0.8546631455963194,0.7211618064499488,0.7497403784349653,3.246857531415409e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,26,260001,True,151,False,100,0.7833438512065863,1.6710042771883309,0.42230850166168554,0.419230769720867,0.611889404684028,0.7991914812150397,0.7232313808711195,3.031167011524457e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,144,False,100,0.7705648729247272,1.6985566769726574,0.3552961556758469,0.33300022478798735,0.5068409499553322,0.5641233596277753,0.8212367923079201,9.451280443685086e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,210,False,100,0.8739115391433248,2.0086238058283925,0.38698593971478606,0.3903656092202707,0.5468626998169457,0.7986594827033687,0.7501336447984395,1.3543225797854302e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,2,20001,True,146,False,100,0.791544546126005,2.059914010576904,0.4855899833007551,0.48812201966655494,0.7358780979709263,0.80753118592802,0.7343101484253645,3.3920767916366265e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,3,3001,4,40001,True,147,False,100,0.8739115391433248,1.4310802049003541,0.4480820731794667,0.4348539568554937,0.8465843622734002,0.793289656778285,0.7371917151878946,3.4324833991904235e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,27,270001,True,133,False,100,0.8767025539841742,2.2998470230959356,0.2700559468819009,0.2671225711344853,0.3583992132852597,0.49792576487243184,0.8500712722166076,6.830125853351249e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,146,False,100,0.8242087352906884,2.2507378729060292,0.5078150045236336,0.4886225794928312,0.9203878941170188,0.9869209528999102,0.7068715062833256,4.748316001939989e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,6,60001,True,174,False,100,0.9784970204704144,2.341293507255614,0.340903718901554,0.30946875313465344,0.5154793308660638,0.7018629475488611,0.7737876123454969,7.621725150257896e-06,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,2,2001,25,250001,True,179,False,100,0.917174943382358,1.7764047090895474,0.27216941811149536,0.23216353602616321,0.4781079016682724,0.6461765317446668,0.764081017415846,1.6811074181433794e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,3,3001,16,160001,True,153,False,100,0.9002629512089899,1.5533213997259736,0.1369440379562098,0.12547795928731648,0.22535580333118577,0.5176633095096805,0.8477097781650782,2.447184321354272e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,11,110001,True,182,False,100,0.8631688735172184,2.578324710018933,0.2823257052201699,0.2669265113404401,0.40685710868284186,0.6072641271607291,0.8055309430439923,1.3802877289337612e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,18,180001,True,146,False,100,0.9473858046445697,2.301964318845421,0.49220170963357796,0.4784269623720251,1.0538322628330747,0.7474558344136625,0.7619617779281558,4.6143322497171446e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,2,2001,19,190001,True,142,False,100,0.9176400194969059,1.9620329169556499,0.36747402504658266,0.3107264659965955,0.6835991473413072,0.6345034273777685,0.7686418019650543,2.7472728081537057e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,147,False,100,0.9759480928027582,2.666114172898233,0.4846588382154706,0.4933111265524454,0.6586346923593759,1.0637742468407905,0.427479359925234,1.89117668692301e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,0,1,8,80001,True,134,False,100,0.9095493474262121,2.770259893964976,0.4438152564508978,0.4110337339205187,0.952534456563087,0.7214076677599948,0.7806996070273753,5.229571042055209e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,180,False,100,0.9002918655770723,2.6230542110279202,0.6309044553587653,0.668251157095012,0.8145945844221283,0.8581719416385726,0.6566229611251184,2.4081288896135593e-05,5,4,0.15811388300841897,2500,standard_iid,iid,False,5
