n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
1,0,1,2,20001,True,14,False,100,0.46178598976528634,0.004967615008354187,0.04868171560892785,0.04380069622777623,0.07184703138868745,0.23820559598597718,0.9718977696953832,0.0003548894144864998,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,0,1,True,15,False,100,0.8966300608228255,0.011394231114536524,0.04624494229005923,0.04405401695759682,0.05664777270032908,0.20534899347731006,0.9776719795294073,0.0003840501815196821,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,4,40001,True,17,False,100,0.8739115391433248,0.010105240158736706,0.05664188314675065,0.05185554656019141,0.07631644727189484,0.2652726557047849,0.9643927465011164,0.004829067912289214,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,10,100001,True,17,False,100,0.6567215699244602,0.005211784038692713,0.05446925757371818,0.04811463164158608,0.07885080040326038,0.20649750604658296,0.978232938853804,0.0001089998138703678,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,15,150001,True,16,False,100,0.9772482018487615,0.0034210458397865295,0.05670209087797686,0.049695397419230354,0.08623868652134309,0.32757337683071924,0.9350129640650141,0.0018578203237198888,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,3,30001,True,14,False,100,0.8070689798355974,0.01896432926878333,0.0619890496182697,0.056739210424373,0.0951341209637851,0.3073570613908346,0.9538015778221797,0.00039148891753428987,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,1,10001,True,16,False,100,0.7705648729247272,0.016984842717647552,0.04758239684776546,0.0455285912668379,0.0679741123762693,0.18214458050606924,0.9829547086644922,0.00040669650020385984,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,5,50001,True,15,False,100,0.8533435006992648,0.015193175058811903,0.04118602761561405,0.03769336242609034,0.06705593132120899,0.23119606652826674,0.972901102676961,0.0005336844769562321,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,17,170001,True,15,False,100,0.746258952387679,0.004762167111039162,0.06860508464983264,0.05402231135687198,0.13822059862426586,0.2840660082883985,0.9580540014246588,0.0016739808995874842,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,21,210001,True,16,False,100,0.3448495694850675,0.002794171217828989,0.05340746370119367,0.05154056416041515,0.07277007606321599,0.1396866320560422,0.9906277832520364,0.0007850018376850835,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,20,200001,True,17,False,100,0.7725568782543406,0.004600097890943289,0.13965255944358182,0.12137748971933862,0.20300645226469927,0.5357519066783099,0.8388614081916351,0.002072511314645786,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,25,250001,True,15,False,100,0.917174943382358,0.003509265836328268,0.07215538801546073,0.06485998854067601,0.12677094419481497,0.31362980628769344,0.9505204593150525,0.0002115130940004399,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,6,60001,True,15,False,100,0.9784970204704144,0.021449462044984102,0.06507512863920363,0.05794357677537869,0.10892612677714425,0.38402715906639573,0.9196011384501444,0.0011455417021418366,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,26,260001,True,12,False,100,0.5780060604286037,0.0027704713866114616,0.0355612196402442,0.03438471424765023,0.046588319941097495,0.16449619988877956,0.9867139583616171,5.059569380718385e-05,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,7,70001,True,17,False,100,0.8473510590925013,0.020454628858715296,0.32231811447438086,0.23011729918154913,0.722399267174554,0.629435870616646,0.7250562408195171,0.0008106899103780997,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,27,270001,True,17,False,100,0.576526783754661,0.005781260319054127,0.026774730176673704,0.025808977388846875,0.03615211931396101,0.1379448431942736,0.9908397376511433,0.0007416419905432768,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,22,220001,True,15,False,100,0.6844275760084003,0.01175099890679121,0.040834843280465674,0.038213073050230466,0.053537995746005644,0.19437489352036363,0.9811529992591228,0.0007777911924207459,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,11,110001,True,19,False,100,0.8500457205666266,0.02295011095702648,0.13957338710500247,0.11284333794923522,0.2363302964672924,0.5344882849817876,0.8063525028156914,0.002013446480878175,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,12,120001,True,16,False,100,0.9759480928027582,0.022996700834482908,0.07295098207966523,0.06645167403448589,0.12029946965114693,0.3364467176310411,0.9281426732882738,6.934216772272145e-05,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,8,80001,True,21,False,100,0.9095493474262121,0.030432180035859346,0.06860026026612866,0.05921128703112759,0.10875837098208187,0.2829286331057101,0.9564401861030323,0.002015256262851539,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,29,290001,True,21,False,100,0.6583809213586399,0.00875777006149292,0.17869333044090996,0.15184829477503897,0.2745165711147465,0.58684085615153,0.7971968775009384,0.0008430981344378037,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,9,90001,True,18,False,100,0.7914877793822371,0.02563506318256259,0.3481793133333499,0.2459415050818588,0.7840761066592279,0.6684137152227247,0.6907078498183326,0.003356509741722575,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,16,160001,True,23,False,100,0.9002629512089899,0.02486071875318885,0.1318690638312793,0.11488051155091032,0.22244252475930473,0.5287244694586974,0.8647365635960971,6.942577716915509e-05,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,18,180001,True,17,False,100,0.9473858046445697,0.02565485332161188,0.05343083890426285,0.04586097967001895,0.096777681308169,0.29616563033604376,0.9469871780008798,0.00025654431886817713,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,1,10001,True,15,False,100,0.7705648729247272,0.011460381094366312,0.05780618469762233,0.05464296305803031,0.08255629805202169,0.18275680206123485,0.9828350638979623,0.000348935494620369,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,13,130001,True,16,False,100,0.9463407279926458,0.024492850992828608,0.13944826093894858,0.11697806695927049,0.22681193741433053,0.5559396536214235,0.8189138573968466,0.0013361814894923693,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,28,280001,True,14,False,100,0.7540397188371968,0.014805457089096308,0.06631246255790559,0.06254075702810978,0.09327161211788446,0.2679786366326734,0.9642239763340588,0.0001406596637451869,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,24,240001,True,15,False,100,0.742452407495226,0.013264568988233805,0.07144191614203148,0.06826544357736224,0.0946416262744089,0.19929779987090032,0.9806643274549103,0.0007671440626790464,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,19,190001,True,16,False,100,0.9176400194969059,0.02259247424080968,0.048475038593282664,0.041878160875085134,0.07713523506114793,0.34895477749450104,0.9292140424737892,0.0002732568434101388,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,9,90001,True,24,False,100,0.7914877793822371,0.0045395889319479465,0.4706801437718384,0.36665576032372843,1.1361326602966986,1.1249220074548345,0.6836188797677434,0.0026920122286663256,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,23,230001,True,19,False,100,0.9163825722131574,0.025789421051740646,0.43972292024493626,0.3468484557455598,1.2401214481846352,0.6296050414273385,0.683919691061338,0.00048381097889738854,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,0,1,14,140001,True,14,False,100,0.5819331578868784,0.03077205689623952,0.025686183716655542,0.023173764173298472,0.040398521569157644,0.17105286302014847,0.9857258966310993,0.0010283098341436704,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,2,20001,True,13,False,100,0.46178598976528634,0.01295471005141735,0.041721036669775724,0.040592850862806576,0.049048474482060345,0.23907378772482826,0.9719946206250972,0.00040980375890298096,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,20,200001,True,23,False,100,0.7725568782543406,0.003372485749423504,0.15921197253602168,0.12872321166752593,0.2979000164925787,0.5246002117200237,0.8485839041531341,0.002231608890169746,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,13,130001,True,15,False,100,0.9463407279926458,0.009345744736492634,0.17868257085901995,0.14199828763181727,0.35418943142387194,0.5647893359817984,0.8122131514557802,0.0013931007816090056,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,3,30001,True,14,False,100,0.8070689798355974,0.019760243594646454,0.07296175360931098,0.0597804691270951,0.1303840080391199,0.31156414492411144,0.9516314649425053,0.0002715835141587499,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,5,50001,True,16,False,100,0.8533435006992648,0.014627068769186735,0.04286435338968606,0.03795412480101602,0.07345923666519906,0.23444528719809984,0.9730668028586421,0.00041111820120401783,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,0,1,True,17,False,100,0.8966300608228255,0.021045325323939323,0.06946018860810714,0.06444202424597911,0.10138812908525814,0.2086905065396611,0.9770622702213755,0.0005021094587480175,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,6,60001,True,14,False,100,0.9784970204704144,0.017289680894464254,0.037676911474569044,0.03496652248010483,0.05011201733990129,0.37632103386025556,0.9220081879300615,0.001057565382171639,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,15,150001,True,21,False,100,0.9772482018487615,0.009929571766406298,0.06035591718005768,0.05516660123392707,0.0784820705886626,0.3228431116888616,0.9366848490053126,0.001970244797663545,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,4,40001,True,17,False,100,0.8739115391433248,0.021758449263870716,0.07328100195772089,0.06708952865346654,0.11081758243946327,0.2741143999814269,0.9627573161243212,0.004464761040249677,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,23,230001,True,22,False,100,0.9163825722131574,0.005524162203073502,0.4480232372961869,0.3469906544510416,1.3885778925911914,0.7402544383679905,0.6744124866640236,0.00046263308212423835,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,16,160001,True,39,False,100,0.9002629512089899,0.015820250380784273,0.14640583083584935,0.12508870887528808,0.27008615159719795,0.5521545588376453,0.8514710964117957,4.373181021655895e-05,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,10,100001,True,17,False,100,0.6567215699244602,0.017156521324068308,0.028019288841493833,0.02643272276127545,0.03978935846365604,0.1948671093073215,0.9803736046666671,0.00023371869055619724,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,11,110001,True,22,False,100,0.8500457205666266,0.018895299173891544,0.19105139503071072,0.14070052158273594,0.37331293018364253,0.5523660365758707,0.7899984577561664,0.0019279710401304737,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,12,120001,True,22,False,100,0.9759480928027582,0.018307333812117577,0.06039328749675945,0.049493643546257314,0.11342338929404157,0.34654927896638554,0.9244700413084342,9.02681272327312e-05,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,24,240001,True,15,False,100,0.742452407495226,0.008453852031379938,0.039340801386081106,0.03697688170659463,0.05996815650427315,0.18660022524669984,0.9825725370381289,0.0006967702929910249,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,2,2001,0,1,True,14,False,100,0.8966300608228255,0.003098397981375456,0.07481193246969953,0.067051241434493,0.12353307268417281,0.2068006632924533,0.9776392076456552,0.00035621677502459904,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,7,70001,True,17,False,100,0.8473510590925013,0.022733252961188555,0.41034035219201975,0.30352253380235605,1.0750658197396865,0.6302388667786767,0.7187381833581346,0.0007594687799622911,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,28,280001,True,13,False,100,0.7540397188371968,0.009218405932188034,0.07703100933905653,0.06780698475112844,0.13789918805732335,0.26500521002564437,0.9647974347485583,0.00014054537830661946,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
1,1,1001,19,190001,True,15,False,100,0.9176400194969059,0.016053949017077684,0.058156511486698224,0.04411411634257461,0.11398175598845414,0.3594898136203304,0.9273750779896042,0.0003089776915002565,5,4,0.15811388300841897,2500,fast_ICA,iid,False,5
