n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,100,0.650369580366975,0.004602037835866213,0.7153852611152368,0.8023220684299185,1.1945179009339626,1.5239394172981167,0.572396656369014,4.073001659015397,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.7703467396720308,0.009130846709012985,0.6911106504278841,0.7798566217127499,1.0165680219608402,4.66735609906396,0.5479853280273038,3.661421881595889,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.8756579723219927,0.004200431052595377,0.7457743773864675,0.8943900997763898,1.3616235379861585,2.5631322366706075,0.523620544626746,3.1876510225775996,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.668082389962673,0.002307154703885317,0.7451043079040648,0.8555916561296123,1.3036156723007573,1.8358519225563545,0.5528131006768298,3.379049579824543,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.9087184118099425,0.001459049992263317,0.6691996865077791,0.7271531216929931,0.9222288021275566,1.2926117691912413,0.6223552923151148,4.780577862239333,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.914760637550691,0.0015115789137780666,0.7103900499263555,0.7955119944160879,1.1846257989128737,1.4863434148792354,0.5828727366479186,4.233007574861793,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.9614930683716931,0.0014765402302145958,0.7685465956573017,0.8894469498229292,1.3106485783200834,1.626569658502885,0.5492978260069589,3.673433855262823,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.9449932377097905,0.0013480810448527336,0.6985685816111272,0.7654085881867015,1.2143144657136589,1.8137615190406402,0.5549801893889862,4.708104039006443,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.9906790178528795,0.0013829097151756287,0.8071162986145383,0.9652933710502497,1.4191577902083632,1.938317042853374,0.48486470507604057,2.986524936758524,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.9712551925535012,0.0013929600827395916,0.7574822000650276,0.8835261990307156,1.3496904263847187,1.603278821577615,0.5882353505397864,2.229516787156686,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.7833538323101048,0.0016254289075732231,0.5962135990481484,0.621993357080785,1.0552418907700498,1.2797299191323779,0.6311243230280107,4.87400906138039,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.9424766003573796,0.0014159400016069412,0.752253189503114,0.8365686268064391,1.1578551301960882,1.449017318400684,0.5757766345020431,3.651188932346378,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.9097177793642689,0.0014936900697648525,0.7211289703603144,0.7898827489062968,1.1277006569127965,1.4703525882154487,0.5838663596567543,2.9024228122503386,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.906158854383296,0.0016532381996512413,0.7547189712452438,0.8573516516205418,1.1320451611493245,1.4588130160487955,0.5794620174962899,2.713759807662411,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.8315159796302958,0.012083726935088634,0.7389236264434621,0.832461862642245,1.0152362505814205,1.0870019900056447,0.6849056741240344,2.9115374148780515,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.7280636685857087,0.002072725910693407,0.6636824635438627,0.7227510228461663,1.0944559313180697,1.2159912047311585,0.6572257023280502,3.456029628958679,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.665171334329907,0.001865386962890625,0.7156642951005793,0.8006088800490593,1.085794511890533,1.5147615088361277,0.5724541120651446,3.939306983881483,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.7872493539903449,0.002123595215380192,0.6799937179824899,0.7358875643046089,1.0776475808292925,2.6484598059640274,0.5771575768053961,3.7537162442438725,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.9061396260304647,0.0015544788911938667,0.6799537009083032,0.7478567745115167,1.3213907204048154,1.609285080758181,0.5574476745806792,4.7188778128385485,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,100,0.9698057539679772,0.002633181866258383,0.8087862811878743,0.9725720514624724,1.3808837954965796,1.6638009363188058,0.5473496903996572,2.073001417083686,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.693497860650647,0.008789138868451118,0.48973345980826993,0.48421579289707134,0.8515533850933302,1.2797312916269603,0.6177307821371186,6.090390974538588,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.8161923022139428,0.0026810909621417522,0.7032332876605303,0.7599250939803722,1.217192714252893,1.608651724351697,0.5625965061928542,3.54419166244422,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.9974193074539494,0.002560731954872608,0.7263685773860507,0.8430113750611703,1.3296084907255772,1.2982269530582564,0.6209286051493882,3.5530969547507603,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,100,0.9607712732262954,0.007066600956022739,0.6765855601176763,0.7500608435186015,1.2896821298704615,6.419117964427616,0.4861334789648994,4.819100084988617,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.8162301434962846,0.0030241389758884907,0.7802932767542264,0.9126045917096506,1.2997477854073836,1.4262244450963617,0.5850214224381284,2.3439036286116206,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,100,0.9558072328884016,0.0019923560321331024,0.6499960335965633,0.7017101502229387,0.9204838075277113,1.381669071302219,0.5945638749301664,3.8351435425090035,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.9190167706595254,0.0030036000534892082,0.6759712354879444,0.73012688432921,1.1355974264198865,2.1262186652932695,0.5437693387890044,3.9249810994629377,6,4,0.17320508075688773,2500,random,iid,False,5
0,1,1001,0,1,True,0,False,100,0.650369580366975,0.0013455897569656372,0.6997376898154344,0.7900266967821131,1.0497565648034612,1.451158840471809,0.5956370824308846,2.7985127710100604,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.9745603870697144,0.0021597850136458874,0.7152259182924193,0.7930244597025626,1.1102891081903894,6.860817086207675,0.4597978980004693,5.233724390350853,6,4,0.17320508075688773,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,100,0.9355996664555999,0.0030024093575775623,0.6144160899895442,0.6386048344153018,0.9285070226068498,1.2992459107208074,0.6220419815020295,4.631643899165112,6,4,0.17320508075688773,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.7703467396720308,0.0013440600596368313,0.6616017395600002,0.7201127876412116,0.9382506675015837,1.2342073010228758,0.636266947394533,2.764117451061171,6,4,0.17320508075688773,2500,random,iid,False,5
