n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
8,0,1,5,50001,True,13,False,100,0.5969025947215864,0.005714441183954477,0.05179572210888966,0.04387106910684543,0.09437874012893907,0.27409114985259986,0.9624024452516214,0.0004410900790326937,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,9,90001,True,18,False,100,0.8879186145445457,0.007706437259912491,0.036238721847275716,0.03152524999536471,0.07492902915279404,0.3950836846934679,0.9230687715208702,0.0016966157956376296,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,21,210001,True,17,False,100,0.6852142301036328,0.008092643693089485,0.04310927786995977,0.03772368885512089,0.07672819702575326,0.2529258156430538,0.968116804656026,0.0004892193100858038,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,13,130001,True,16,False,100,0.7457375481725312,0.01769875828176737,0.07845920588930094,0.062224860620328004,0.1731970044261619,0.505943650483295,0.8600867499597719,0.0001473465442704593,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,27,270001,True,19,False,100,0.6385688147842999,0.009354745037853718,0.30705793711627744,0.18940462637600772,0.8158874781440115,1.0159436615883015,0.6578033815039442,0.0009509530672655597,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,0,1,True,18,False,100,0.6951858785306579,0.007236150559037924,0.17768862696667723,0.10749525900657997,0.5747999620883175,0.6160995481033886,0.770703009659816,0.001345717200256924,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,12,120001,True,16,False,100,0.5818098071990297,0.013246729038655758,0.058516526548676236,0.04880978769224958,0.12913573965958072,0.3438381253796826,0.9413127592427837,0.00015957855760557124,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,26,260001,True,35,False,100,0.845009396499116,0.010581116657704115,0.13387843536483177,0.10014886451265947,0.3118139765606828,0.6281215091003614,0.7973444548390012,0.0006433169227141793,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,6,60001,True,19,False,100,0.7629644887316858,0.025514595210552216,0.04988430387752524,0.043979515015295643,0.08700419941360213,0.3014099323423517,0.9571880650234137,0.0002647917993671384,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,2,20001,True,23,False,100,0.5881115978187875,0.006307556759566069,0.25534798834274625,0.15018129585222,0.6422284999984927,0.6628462236718184,0.743849026027906,0.000469110975396183,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,29,290001,True,14,False,100,0.772679024435336,0.00949325505644083,0.04483390281876171,0.03895922412459152,0.07502929230309817,0.2939205425509006,0.9585208572759545,0.0001372836904330543,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,1,1001,23,230001,True,14,False,100,0.5213528613273098,0.012427683919668198,0.047707452603282206,0.04099843748534906,0.09490281600132341,0.21843119981705586,0.9769317622051015,0.0009650756081810911,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,14,140001,True,15,False,100,0.800806984101535,0.0051592448726296425,0.035481588518355214,0.03269930996156271,0.06273456252231371,0.29336305977180793,0.9562758450872323,0.0007541887015207786,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,15,150001,True,17,False,100,0.8751648342643803,0.005926668643951416,0.06139384904191052,0.04942706780460532,0.1568121510031111,0.4465805112263106,0.894619977895472,0.0008884041332865685,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,5,50001,True,12,False,100,0.5969025947215864,0.00979709206148982,0.05067805039560766,0.04041723391717326,0.11195297317534669,0.27593709665803434,0.9618551030632183,0.00052242225911019,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,6,60001,True,17,False,100,0.7629644887316858,0.009935231879353523,0.0518038472168802,0.04571633146534285,0.08305019377920711,0.29300108130776065,0.9586547271380923,0.00037884910210735074,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,12,120001,True,18,False,100,0.5818098071990297,0.007195150945335627,0.0635709334633546,0.05353157722625457,0.1424549613712957,0.33618739569102046,0.9437459322052577,0.0002498424131781057,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,1,10001,True,17,False,100,0.7471565419682737,0.014008753001689911,0.07627297181526309,0.05426913532083122,0.16718917636581443,0.46852824761521494,0.8971063641483474,0.002625580825915938,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,2,2001,3,30001,True,22,False,100,0.9395892282284793,0.016577215865254402,0.054550601926091354,0.03904160233440344,0.159397031087658,0.3944135815927101,0.9133955297456794,0.000573114344451974,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,3,3001,4,40001,True,15,False,100,0.8265124446310784,0.007112361025065184,0.08042894703667383,0.0599626520849209,0.20490286357713608,0.4560755579246568,0.8904014528643549,0.0006256422389789975,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,3,3001,3,30001,True,18,False,100,0.9395892282284793,0.006834283005446196,0.045318607266742326,0.03450248553042466,0.1253102079292688,0.38594152978748,0.9163176321841451,0.00038478155129310367,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,4,40001,True,18,False,100,0.8265124446310784,0.009962111711502075,0.07517006050385246,0.05477695662479473,0.1741876841287286,0.4693596722441044,0.8899515535645661,0.00071378381634991,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,3,3001,10,100001,True,18,False,100,0.692047343102104,0.006417345721274614,0.0444413717660811,0.03856278749118223,0.09282063558487513,0.3254506615552616,0.9458794306567284,0.0002743034091414446,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,20,200001,True,14,False,100,0.8241430450129676,0.006180556956678629,0.04888499029293661,0.04290606682732753,0.1020609624437943,0.34258960156563756,0.9428103927992837,0.0002404469140831111,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,18,180001,True,22,False,100,0.9238443995007294,0.0073393890634179115,0.09924122999823745,0.06476272713696747,0.2762653278625557,0.5707330754222073,0.8117146530675843,0.002819462783636178,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,11,110001,True,16,False,100,0.7325786653594185,0.009884682018309832,0.04634463004966626,0.044443007590812204,0.06601858705035103,0.3160256417454625,0.9497499082028991,0.0014304078719070909,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
8,0,1,25,250001,True,13,False,100,0.6878867721104135,0.005179874133318663,0.057683450651042606,0.05042690932609756,0.10771087323887765,0.351533319063996,0.9387307513149076,0.0019130075120251217,12,4,0.2449489742783178,2500,fast_ICA,iid,False,5
