n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,100,0.9477827950377369,0.01701191905885935,0.5867956653939342,0.6134728320451655,0.9356416297278815,1.5648775379892177,0.546494641489989,13.753885352239786,8,4,0.2,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.7955697196990827,0.006797591224312782,0.659653258254952,0.7499359579810845,1.308272030323618,10.743979601501863,0.5104705265132956,10.58852821809534,8,4,0.2,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.9655270273688589,0.002008655108511448,0.7066236293992979,0.7823124059932531,1.037463413644505,2.458574676237194,0.48199281898279883,9.119305218270046,8,4,0.2,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.9618491855381724,0.0016864379867911339,0.6965737953902663,0.7715448504710574,1.1830790869711838,1.893317770901222,0.4835749730714507,13.091791759763591,8,4,0.2,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.9897026634856186,0.007127339951694012,0.7554337434116688,0.8632358374661925,1.0656337010188377,1.8476220534621608,0.4877167112895101,8.469646871660746,8,4,0.2,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.7418505098379434,0.0019319970160722733,0.5886790590990596,0.6325966745054671,1.4295627071628885,2.4216786189629564,0.5247299926787646,12.103688843571316,8,4,0.2,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.9606486712536789,0.0026204721070826054,0.7239457695763928,0.8278460166853094,1.221187546374121,2.074532776308309,0.4898001742683074,9.441904542884137,8,4,0.2,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.9358512942300431,0.00325795728713274,0.6979881724525582,0.7633198491954865,0.979689955807635,1.8612501303826043,0.5067293972605736,9.709073221711487,8,4,0.2,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.9188639630268088,0.001446019858121872,0.5346655183343204,0.5429969644201355,0.7916721306720167,1.5505045920428309,0.5452888187657909,11.775562176474116,8,4,0.2,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.9228392274585114,0.005540091078728437,0.6776801826318382,0.7785394450841003,1.561598608895228,11.219799083950866,0.5201257753342678,9.047801399377981,8,4,0.2,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.952014157933279,0.0017220480367541313,0.6165171441773808,0.657207821549825,1.1453629742488824,2.091028563389912,0.4572940551778904,16.675563521784476,8,4,0.2,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.9076022636857033,0.0014740698970854282,0.6203959634495178,0.6741717881413506,0.8273635299960472,1.6685967066627323,0.539286718918116,11.000803814667789,8,4,0.2,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.976524751243653,0.0019764858298003674,0.6124712033892198,0.6447658062673662,1.1386879493877728,1.7591321822342532,0.5247936905625875,12.600424451188188,8,4,0.2,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.9428277956021098,0.0012191920541226864,0.6717275736531643,0.7547746164792737,1.0932584663455103,3.812667276733614,0.49563201805456714,9.85243630058787,8,4,0.2,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.9118913679489666,0.012334952130913734,0.6606688207121205,0.7105741517858785,0.9629220106008505,1.6442694680896848,0.5365441532624132,10.44145230900626,8,4,0.2,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.8521967234641747,0.0011763409711420536,0.5954738787327168,0.6192581086020505,0.9649628534040842,1.6134002382939308,0.5414924927191006,11.873732121458795,8,4,0.2,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.9631887676209,0.0015874188393354416,0.6889544660211445,0.7496286746226488,1.2450755362377564,7.99660921333813,0.45981828247978396,10.638376231428705,8,4,0.2,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.9671848465806007,0.006647502072155476,0.67880697109889,0.7533208255319039,1.0735662281503475,5.364975202774112,0.4717682577897331,8.869942015133882,8,4,0.2,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.9428028458562402,0.0012433510273694992,0.6001449599864089,0.6150005684519038,1.0318679734272855,1.7017799332804406,0.5202953831926599,15.074004117274796,8,4,0.2,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.845152745635198,0.006657652091234922,0.6511711722485637,0.7039756727435174,1.057626988085937,1.7225183116912737,0.5169984503459598,10.689776547899278,8,4,0.2,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,100,0.8738055376942547,0.001506558619439602,0.707417117606824,0.7878313508443686,1.1203301674083488,2.9952935310540183,0.504352201847807,8.999937543477582,8,4,0.2,2500,random,iid,False,5
0,0,1,24,240001,True,0,False,100,0.8335799986088317,0.0011851820163428783,0.6690223975930951,0.7120890285682018,1.2207792008504084,1.8254178034824458,0.5457526999908274,10.168957262523309,8,4,0.2,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.939413503100289,0.0015346091240644455,0.6929359784072359,0.7535419237191243,1.102494547160178,1.7952280086418253,0.4899471805667932,13.368051704214063,8,4,0.2,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.9008718723825134,0.0024671219289302826,0.5181365227187278,0.5028859179260523,1.2173713636678891,1.7467016285633599,0.5368259048735486,13.27380539037224,8,4,0.2,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,100,0.8327741827424265,0.0011734021827578545,0.6560748043451531,0.7335012570175277,1.5180092876831501,3.896474068466265,0.5211064817651068,8.384114559631408,8,4,0.2,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,100,0.9428541876397635,0.0017498279921710491,0.731594148193989,0.826642377028242,1.222022464164082,2.490715218678354,0.4538193816837485,11.757422742108156,8,4,0.2,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,100,0.9050544711544853,0.0056305802427232265,0.6296740092099002,0.6626018616158805,0.9766880963030327,1.6736399882218105,0.5162917470787027,11.64787052359817,8,4,0.2,2500,random,iid,False,5
0,1,1001,0,1,True,0,False,100,0.9477827950377369,0.0016988478600978851,0.6366189538416147,0.6837376881454997,1.0353441440533289,1.6123877423055113,0.5378869029939372,8.030163694959969,8,4,0.2,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.9630896919472377,0.0027501601725816727,0.6371438579818877,0.6945056947419617,1.0742539374125877,1.8686063909900166,0.4811495806299268,9.884646406424045,8,4,0.2,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.971763682325432,0.0015478190034627914,0.5518866742108703,0.5536803707759603,0.8480309788787499,1.5535469846014902,0.5472639745438835,13.219600360618974,8,4,0.2,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,100,0.9618491855381724,0.001152711920440197,0.7315762683945142,0.8179167957924898,1.409750470464966,2.3839640873003383,0.48574965012186716,4.599133151909574,8,4,0.2,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.7955697196990827,0.0013690697960555553,0.582795580489327,0.6047122930388216,1.1167188625656126,2.082671664006655,0.5589016179431767,6.48449555371869,8,4,0.2,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.9436966066070883,0.018055541906505823,0.6656983392283615,0.7205576045741894,1.159186346669546,1.6756369315702138,0.5201982075649547,13.422114149709241,8,4,0.2,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,100,0.7418505098379434,0.0013442100025713444,0.630083487589552,0.6853939309444136,0.8386004520681123,1.6631439997036757,0.5281451590124796,7.698192368039267,8,4,0.2,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,100,0.9118913679489666,0.001195800956338644,0.567190225565406,0.5856588779390872,1.0628009178191706,1.4449638396334321,0.5784003911885314,7.13757888220854,8,4,0.2,2500,random,iid,False,5
0,1,1001,8,80001,True,0,False,100,0.9358512942300431,0.0016670278273522854,0.7304525228833936,0.820084494829486,1.0767973956612429,1.5735370724890125,0.545559485126833,4.702522111975433,8,4,0.2,2500,random,iid,False,5
0,1,1001,10,100001,True,0,False,100,0.9606486712536789,0.0016115079633891582,0.6849733079619423,0.7526152561367819,1.1649181160769733,1.6985019757456474,0.5247736822171947,6.615628931252988,8,4,0.2,2500,random,iid,False,5
0,1,1001,11,110001,True,0,False,100,0.952014157933279,0.0012684613466262817,0.6486693691768143,0.7040869156054844,0.8812555035586861,1.73432655505969,0.5021942152894121,9.883789283656519,8,4,0.2,2500,random,iid,False,5
0,1,1001,3,30001,True,0,False,100,0.9655270273688589,0.0032812771387398243,0.5854657120854216,0.6064498867551723,1.168169352786902,1.5577378094489038,0.558933621604629,6.7821384276898,8,4,0.2,2500,random,iid,False,5
0,1,1001,12,120001,True,0,False,100,0.9188639630268088,0.001764537300914526,0.6945740046177622,0.7686588117990805,1.0462438410785708,1.6018929404003435,0.5366966051403921,4.930544361987045,8,4,0.2,2500,random,iid,False,5
0,1,1001,9,90001,True,0,False,100,0.9228392274585114,0.00465419702231884,0.6324025648968654,0.6784301790887377,0.9565724622189472,1.6580828309795357,0.5239060342668632,8.658414849848356,8,4,0.2,2500,random,iid,False,5
0,1,1001,13,130001,True,0,False,100,0.9671848465806007,0.0030959881842136383,0.6646643967113265,0.7097644560877702,1.1531769818914923,1.604189200946028,0.533959658866526,4.946069609074216,8,4,0.2,2500,random,iid,False,5
0,1,1001,7,70001,True,0,False,100,0.9436966066070883,0.009033785667270422,0.606725132272714,0.6343661250212422,0.8733138944285997,1.5450271052793592,0.560099279342551,8.29950144295826,8,4,0.2,2500,random,iid,False,5
0,1,1001,16,160001,True,0,False,100,0.976524751243653,0.002383523155003786,0.6415961126186253,0.6810491347653086,1.1236966437471452,2.400633388014041,0.5135483006959316,6.698750710705926,8,4,0.2,2500,random,iid,False,5
0,1,1001,15,150001,True,0,False,100,0.845152745635198,0.00309726782143116,0.6886685632489753,0.7596795179231591,1.1945263456448565,1.5787461143055745,0.5649233901286839,4.506867027562543,8,4,0.2,2500,random,iid,False,5
0,1,1001,14,140001,True,0,False,100,0.9076022636857033,0.004102711100131273,0.5826052543727116,0.6049510524926345,0.9097021665062817,1.621182306860097,0.5423169826308485,8.21371330745918,8,4,0.2,2500,random,iid,False,5
0,1,1001,18,180001,True,0,False,100,0.9631887676209,0.0013770596124231815,0.6632669912567046,0.7159293617067024,1.0777342403975732,1.7656870039749402,0.5185534355523872,7.146009572003049,8,4,0.2,2500,random,iid,False,5
0,1,1001,19,190001,True,0,False,100,0.8521967234641747,0.00263845082372427,0.6734714926248544,0.734657696920141,1.1045780070621696,1.6568176252956253,0.5256075392524469,5.883101424287514,8,4,0.2,2500,random,iid,False,5
0,1,1001,2,20001,True,0,False,100,0.9897026634856186,0.006576043087989092,0.6266262076123812,0.6533254168031772,1.1864686673633258,1.62057292879222,0.5422389355448152,6.360480956397811,8,4,0.2,2500,random,iid,False,5
0,1,1001,23,230001,True,0,False,100,0.939413503100289,0.0021642353385686874,0.6938043731631889,0.7731654460417723,1.360796275196095,1.7061934754826518,0.5251583427794688,6.333823491579204,8,4,0.2,2500,random,iid,False,5
0,1,1001,20,200001,True,0,False,100,0.9050544711544853,0.002095995005220175,0.6564358790046156,0.6990404980216669,0.9313834115364027,1.6426583918074322,0.5182947769182418,6.977217947466588,8,4,0.2,2500,random,iid,False,5
0,1,1001,22,220001,True,0,False,100,0.8738055376942547,0.0034286058507859707,0.569377506675915,0.593941227318809,1.0019041446094599,1.575585875160645,0.5461136395591155,8.577854524313285,8,4,0.2,2500,random,iid,False,5
0,1,1001,21,210001,True,0,False,100,0.9428028458562402,0.003408106043934822,0.6244106263102349,0.6751499772791649,1.0571340776901148,1.7279884133229855,0.5226891577530202,8.464279000625748,8,4,0.2,2500,random,iid,False,5
0,1,1001,24,240001,True,0,False,100,0.8335799986088317,0.0022846339270472527,0.6316810351815855,0.6812922431906354,0.8775732100607552,1.5761056722051654,0.5444040705601658,7.523295333160825,8,4,0.2,2500,random,iid,False,5
0,1,1001,26,260001,True,0,False,100,0.971763682325432,0.0013612201437354088,0.5924396736864236,0.6071002466634483,0.7917976720348542,1.5997198141707132,0.5487897729808453,7.953024219323993,8,4,0.2,2500,random,iid,False,5
0,1,1001,17,170001,True,0,False,100,0.9428277956021098,0.005146642681211233,0.5485652768385202,0.5542672415697208,0.9239275096144048,1.8055731164870623,0.5414218057828005,7.1702846457465235,8,4,0.2,2500,random,iid,False,5
0,1,1001,27,270001,True,0,False,100,0.8327741827424265,0.003154387231916189,0.645918111052643,0.6754123893475741,1.203719845167747,1.6303630718920288,0.5387261691602724,4.921387689613803,8,4,0.2,2500,random,iid,False,5
0,2,2001,1,10001,True,0,False,100,0.7955697196990827,0.0014129895716905594,0.5751374534155704,0.6040531973845937,0.87161299940762,1.4878106536219455,0.5687544304203356,7.767875205984373,8,4,0.2,2500,random,iid,False,5
0,1,1001,28,280001,True,0,False,100,0.9428541876397635,0.00332110607996583,0.6089979458222865,0.6386046463489019,1.1062817763374015,1.5628095441254906,0.5551890960684273,6.859253399300993,8,4,0.2,2500,random,iid,False,5
0,1,1001,29,290001,True,0,False,100,0.9630896919472377,0.0029989080503582954,0.6926025921504456,0.771232720561229,1.0766212400290438,1.6938681728542924,0.5087807456796019,5.860583391985105,8,4,0.2,2500,random,iid,False,5
0,2,2001,0,1,True,0,False,100,0.9477827950377369,0.0025435518473386765,0.6257277885706937,0.6750728779553365,0.9478069219701404,1.5317891505849728,0.5741329199386322,5.184441124493642,8,4,0.2,2500,random,iid,False,5
0,2,2001,3,30001,True,0,False,100,0.9655270273688589,0.0024774926714599133,0.5594630150524542,0.580375215399952,0.7873073927964466,1.4617952989827212,0.5741096702035426,6.75021506491165,8,4,0.2,2500,random,iid,False,5
0,2,2001,4,40001,True,0,False,100,0.9618491855381724,0.0025395620614290237,0.7079297876183804,0.7848483291750414,0.9250030936988204,1.6875284093065102,0.5242249169067802,6.557005023688731,8,4,0.2,2500,random,iid,False,5
0,2,2001,2,20001,True,0,False,100,0.9897026634856186,0.0014320798218250275,0.6565769248360876,0.709340321324294,1.1438880709073858,2.6353097164696577,0.5344146434205058,6.441988116247772,8,4,0.2,2500,random,iid,False,5
0,2,2001,8,80001,True,0,False,100,0.9358512942300431,0.001847757026553154,0.6439109514653258,0.679722005461143,1.1407619492163108,1.7019529420429833,0.5217391952368098,9.356766666441743,8,4,0.2,2500,random,iid,False,5
0,2,2001,5,50001,True,0,False,100,0.7418505098379434,0.004291059914976358,0.611481758301809,0.623011659371917,0.9287190636514157,1.6452005194438784,0.5359589304696177,6.699623579715888,8,4,0.2,2500,random,iid,False,5
0,2,2001,7,70001,True,0,False,100,0.9436966066070883,0.0028349803760647774,0.6449511549378606,0.6904245700786071,1.0447054168766392,1.5866535571347233,0.5578746560736044,5.790528229621792,8,4,0.2,2500,random,iid,False,5
0,2,2001,6,60001,True,0,False,100,0.9118913679489666,0.004128231201320887,0.6192040379784245,0.6550630856398394,1.1582819448956267,1.6371245476366303,0.5426426256304319,6.601244876331094,8,4,0.2,2500,random,iid,False,5
0,2,2001,9,90001,True,0,False,100,0.9228392274585114,0.003058657981455326,0.6315883846557407,0.6758690272601833,1.0040564543821777,1.6577475987457069,0.524601088862725,8.730533141969504,8,4,0.2,2500,random,iid,False,5
0,2,2001,12,120001,True,0,False,100,0.9188639630268088,0.0032963273115456104,0.6257875810555728,0.6941450228021832,1.2401551012372085,1.7140318534102599,0.5328794949713668,6.823307317826175,8,4,0.2,2500,random,iid,False,5
0,2,2001,10,100001,True,0,False,100,0.9606486712536789,0.004033441189676523,0.6849613916048157,0.7431874925471764,1.0482158791021157,3.142184063399756,0.4820194090435247,6.710538851547369,8,4,0.2,2500,random,iid,False,5
0,2,2001,14,140001,True,0,False,100,0.9076022636857033,0.002780100330710411,0.6346896017738703,0.6872815418611397,1.0615687496039925,1.7812200139643821,0.5226809281520377,6.948649284569593,8,4,0.2,2500,random,iid,False,5
0,2,2001,17,170001,True,0,False,100,0.9428277956021098,0.003688303753733635,0.5955160346006181,0.6352739310251846,0.9465146527339023,1.5264157184819682,0.5573402355345451,7.268816098934284,8,4,0.2,2500,random,iid,False,5
