n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,29,290001,True,111,False,100,0.9094369085233994,1.343411864247173,0.4736095579507103,0.44832859816348464,0.8520054689987464,0.8909736600570156,0.6180186103998875,0.0003332531553444588,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,125,False,100,0.8955327613459385,1.3647829820401967,0.3134127979697095,0.28792619567201155,0.49225637892000995,0.8222564369826012,0.677378182506286,0.00018627249586785445,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,2,2001,9,90001,True,121,False,100,0.8480026615611312,1.3454535990022123,0.4961617743786012,0.48387784636790576,0.9606486241995724,0.8452205364790769,0.624747944731724,0.00029413497448083266,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,119,False,100,0.7968318118377148,1.3905199402943254,0.5062217094832719,0.5194518529042338,0.7156667078103799,0.924910702239781,0.6113117283509287,0.00027113864216014394,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,119,False,100,0.8480026615611312,1.4049355182796717,0.5960707693559377,0.6234271427330441,0.9692024274679323,1.0289010012132087,0.562339440398537,0.00023893171435883734,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,128,False,100,0.9079335853796086,1.4309100126847625,0.42726151335436585,0.4223951375151927,0.7254836908414676,0.8845835676443611,0.6097085589107664,0.00015991592573770706,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,1,1001,8,80001,True,121,False,100,0.8945717411934365,1.4349025851115584,0.45253124442011067,0.43760088388561663,0.8466526866884391,0.816091086622096,0.6336234325332006,0.00015263217735893097,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,124,False,100,0.7992792538024251,1.518432712648064,0.57032376314656,0.5911600461042861,0.9076477078654533,1.0515633456584967,0.4987352989540667,0.00016466159301496304,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,2,2001,15,150001,True,126,False,100,0.7727745328819928,1.49083286896348,0.32044814966157337,0.2538293142224878,0.7154330800454445,0.7425728483524028,0.6849084535588849,0.0001900817503724364,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,128,False,100,0.9205955218698958,1.502345535904169,0.4997776625447627,0.4843074217212839,0.9653088326725898,0.8776004476016662,0.5873408884852618,0.00015258300568443795,7,4,0.18708286933869708,2500,OLS_iid,iid,False,5
