n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,628,False,100,0.7992792538024251,0.7382789459079504,0.41624154027640176,0.3957091141039715,0.6371356766266795,0.8542335662988262,0.6225191718722927,0.0010718890997722546,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,0,1,True,437,False,100,0.7968318118377148,1.3104449147358537,0.5224711127812347,0.5141709457177884,0.9569325645762172,1.0026555412268998,0.5560980851868057,0.0009225220044615163,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,20,200001,True,929,False,100,0.9428173334989514,0.46821680339053273,0.5946851115569377,0.6693892713212358,0.999339931235355,1.3410405669268475,0.5183296389606953,0.0011006714466129097,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,3,30001,True,2330,False,100,0.83617481223955,0.9039873252622783,0.4631187923987662,0.4614592643723364,0.798375445882562,0.88113759093305,0.6033718578779286,0.0013759865993821837,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,21,210001,True,744,False,100,0.8231375289346612,0.6948532927781343,0.5722435366835721,0.5856027598710709,1.0008017124683046,2.183744890300056,0.5083399374842801,0.0011296183672419864,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,1,1001,0,1,True,601,False,100,0.7968318118377148,0.46867626905441284,0.5632349411972853,0.5633594230868664,0.9370857658555922,3.7891552917035374,0.4867580606880569,0.0010478968578243877,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,14,140001,True,812,False,100,0.9203786163617625,0.6681697410531342,0.5229490203515258,0.5391604544848555,0.8222286214665077,0.9695587405061252,0.5134511758262378,0.0009755538212901798,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,24,240001,True,1013,False,100,0.9400199075981984,0.8301418670453131,0.5090314664520618,0.48710973064977386,0.791238810859003,0.8628437327019596,0.5808845756470874,0.0012248339396529306,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,6,60001,True,1688,False,100,0.9132798639434176,1.2569293030537665,0.49762515354002335,0.5072439973870253,0.7737679954745219,0.9859938063136175,0.5439220822241503,0.0015175310920281498,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,1,1001,2,20001,True,1694,False,100,0.9536575141125384,0.8266170518472791,0.5136474696531186,0.5142311083002349,0.912697148311435,0.9778354885819239,0.5369721140286174,0.001282511262710822,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1797,False,100,0.7684610364781673,1.2237530872225761,0.5696089467679628,0.5665220184331974,0.9801920297359639,1.0688518998434602,0.5337888888932767,0.001049030996050307,7,4,0.18708286933869708,2500,OverICA,iid,False,5
0,0,1,25,250001,True,465,False,100,0.8007583032874155,1.114380728919059,0.5506176769626522,0.5314593737889959,0.9072223254976592,1.2166052900405073,0.5512174517485187,0.0009867809559781756,7,4,0.18708286933869708,2500,OverICA,iid,False,5
